project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
jedit-3.2,KNeighborsClassifier()10,0.003970588235294197,0.015441176470588278,0.0016176470588235904,0.013529411764705946,0.006176470588235366,0.0076470588235294954,0.010294117647058898,0.013970588235294179,-0.0010294117647058475,0.003676470588235343,0.003235294117647145,0.03882352941176476,0.052647058823529456,0.00132352941176475,-0.0027941176470587916,0.0022058823529412307,0.0270588235294118,0.0008823529411765207,0.0017647058823529926,0.010441176470588296
jedit-3.2,KNeighborsClassifier()11,-0.0033823529411764587,0.03088235294117647,0.012499999999999987,0.0022058823529411686,0.006176470588235276,0.001911764705882346,-0.0007352941176470562,0.02161764705882351,0.0,0.03588235294117647,-0.0020588235294117575,0.039558823529411764,0.04220588235294116,0.04838235294117645,0.01661764705882353,0.012352941176470584,0.03147058823529411,0.02073529411764706,0.00470588235294116,0.021911764705882356
jedit-3.2,KNeighborsClassifier()12,0.000588235294117645,0.023088235294117666,0.01970588235294121,0.005882352941176458,0.0008823529411764719,0.00014705882352941124,0.0004411764705882382,0.0020588235294117753,-0.00705882352941174,-0.011029411764705848,-0.0007352941176470562,0.006323529411764715,0.017941176470588252,0.0023529411764705976,0.024117647058823542,0.0086764705882353,0.01602941176470589,0.011029411764705892,-0.0014705882352941124,0.01764705882352943
jedit-3.2,KNeighborsClassifier()13,0.0004411764705882382,0.012647058823529447,0.02558823529411767,0.005147058823529429,0.010441176470588256,0.00044117647058823374,0.003382352941176481,0.015588235294117675,0.007205882352941196,0.012500000000000018,0.0070588235294117615,0.024117647058823556,0.05411764705882355,0.010000000000000035,0.005588235294117667,0.017794117647058866,0.035735294117647094,0.013382352941176503,0.017058823529411803,0.04308823529411766
jedit-3.2,KNeighborsClassifier()14,-0.003970588235294143,0.04014705882352938,0.01073529411764702,0.0019117647058823283,0.008382352941176442,0.002499999999999991,0.0030882352941176273,0.015882352941176424,0.0023529411764705663,0.03779411764705878,-0.0011764705882353033,0.047499999999999945,0.03352941176470584,0.0011764705882352721,0.022941176470588194,-0.005735294117647092,0.039705882352941146,0.01411764705882348,0.009558823529411736,0.014264705882352895
jedit-3.2,KNeighborsClassifier()15,-0.00014705882352945566,0.04220588235294112,0.0017647058823529083,0.009411764705882316,0.0066176470588235016,-0.00014705882352942902,0.008088235294117618,0.0055882352941176135,0.009117647058823498,0.014558823529411718,-1.3322676295501878e-17,0.04426470588235288,0.003529411764705852,0.049558823529411725,0.014411764705882306,0.0130882352941176,0.01779411764705876,0.011029411764705838,-0.0025000000000000534,0.018529411764705822
jedit-3.2,KNeighborsClassifier()16,0.0007352941176470562,0.02897058823529411,0.015147058823529376,0.003676470588235281,0.01661764705882351,0.0002941176470588225,0.004852941176470571,0.022647058823529388,0.00470588235294116,0.036176470588235275,-0.000588235294117645,0.05058823529411763,0.023823529411764702,0.03779411764705881,0.024117647058823518,0.020441176470588213,0.022205882352941173,0.025588235294117637,0.015294117647058783,0.03911764705882351
jedit-3.2,KNeighborsClassifier()17,0.008529411764705936,0.03897058823529414,0.011470588235294179,0.005882352941176512,0.01926470588235298,0.00735294117647066,0.006470588235294157,0.021323529411764745,0.0011764705882353122,0.0076470588235294555,0.001911764705882355,0.05691176470588237,0.051029411764705886,0.023676470588235327,0.012352941176470629,0.0060294117647059185,0.021764705882352974,0.0019117647058823728,-0.0004411764705882204,0.013235294117647105
jedit-3.2,KNeighborsClassifier()18,0.009117647058823498,0.022794117647058812,-0.001911764705882346,0.004852941176470571,0.013382352941176436,0.0002941176470588225,-0.001764705882352935,0.038235294117647034,0.005441176470588216,0.04102941176470587,0.001764705882352935,0.08411764705882348,0.05117647058823529,0.06558823529411761,0.05382352941176466,0.001764705882352926,0.024264705882352924,0.017647058823529398,0.023970588235294108,0.03441176470588234
jedit-3.2,KNeighborsClassifier()19,-0.00897058823529412,0.027205882352941177,0.0010294117647058787,-0.003970588235294112,0.007941176470588215,0.0013235294117647013,-0.004117647058823524,0.013529411764705884,-0.00955882352941177,0.026029411764705884,-0.006764705882352926,0.06808823529411764,0.0451470588235294,0.04705882352941176,0.017205882352941168,0.020294117647058824,0.02691176470588236,0.0225,0.01647058823529411,0.04882352941176469
jedit-3.2,KNeighborsClassifier()20,0.0016176470588235236,0.02470588235294121,0.019411764705882396,0.012058823529411783,0.004264705882352953,-0.00014705882352941124,-0.00470588235294116,0.024411764705882372,0.002058823529411771,0.045882352941176506,0.004117647058823528,0.05750000000000004,0.04029411764705887,0.04235294117647062,0.025000000000000033,0.0022058823529411908,0.014558823529411798,0.033676470588235315,0.01014705882352943,0.013823529411764736
jedit-3.2,KNeighborsClassifier()21,0.005441176470588216,0.03632352941176467,0.006617647058823506,0.00823529411764703,0.006029411764705856,0.00044117647058823374,0.006470588235294094,0.009705882352941146,0.001029411764705861,0.02573529411764701,0.00588235294117645,0.06558823529411763,0.014852941176470544,0.03897058823529408,0.018823529411764656,0.014117647058823483,0.017058823529411713,0.008823529411764675,0.0013235294117646924,0.0054411764705882115
jedit-3.2,KNeighborsClassifier()22,-0.0029411764705882205,0.02000000000000003,0.018235294117647106,0.011764705882352988,-0.0029411764705882114,0.001323529411764719,0.006617647058823564,0.006911764705882399,-0.010147058823529372,0.014264705882352974,0.00014705882352941568,0.006470588235294148,0.010882352941176508,0.05220588235294121,0.022941176470588277,-0.003529411764705852,0.012941176470588279,0.008235294117647092,0.010294117647058875,0.018235294117647093
jedit-3.2,KNeighborsClassifier()23,0.004117647058823515,0.04088235294117645,0.003823529411764692,0.0152941176470588,0.015147058823529376,0.0002941176470588225,0.014411764705882315,0.02323529411764704,0.010147058823529384,0.041911764705882336,0.000588235294117645,0.05602941176470587,0.029705882352941165,0.08088235294117645,0.01205882352941174,0.03161764705882351,0.013823529411764684,0.014117647058823506,-0.0010294117647058787,0.018382352941176437
jedit-3.2,KNeighborsClassifier()24,-0.002499999999999991,0.04294117647058829,8.881784197001253e-18,-0.00823529411764703,0.001470588235294148,0.002058823529411771,-0.0067647058823529175,0.003823529411764732,-0.00470588235294116,0.02617647058823534,0.0023529411764705976,0.01985294117647064,0.023823529411764736,-0.001911764705882324,0.012352941176470629,-0.004117647058823506,0.036911764705882394,0.018529411764705923,-0.0049999999999999776,-0.01735294117647053
jedit-3.2,MLPClassifier(random_state=0)0,0.021911764705882294,0.04823529411764703,0.013529411764705835,0.020588235294117574,0.03191176470588232,0.010441176470588199,0.013970588235294068,0.04588235294117645,0.04470588235294113,0.020588235294117588,0.015588235294117592,0.02749999999999996,0.06352941176470586,0.015147058823529357,0.03220588235294115,0.010882352941176432,0.07205882352941173,0.027058823529411725,0.02176470588235289,0.05514705882352937
jedit-3.2,MLPClassifier(random_state=0)1,0.022500000000000027,0.07088235294117647,0.008823529411764683,0.01632352941176472,0.03147058823529413,0.008382352941176459,0.02147058823529414,0.03308823529411766,0.04852941176470589,0.08058823529411764,0.014264705882352957,0.10544117647058826,0.07455882352941177,0.051323529411764726,0.0473529411764706,0.04411764705882354,0.04911764705882357,0.029705882352941197,0.016029411764705914,0.10382352941176473
jedit-3.2,MLPClassifier(random_state=0)2,0.008088235294117618,0.046470588235294104,0.013970588235294082,0.015588235294117618,0.04338235294117645,0.004264705882352926,0.013088235294117618,0.036029411764705865,0.05838235294117647,0.03470588235294117,0.014411764705882324,0.09955882352941177,0.06647058823529411,0.041617647058823516,0.05838235294117647,0.023088235294117628,0.0389705882352941,0.0389705882352941,0.024558823529411765,0.07882352941176467
jedit-3.2,MLPClassifier(random_state=0)3,0.008088235294117627,0.03632352941176469,0.020294117647058848,0.0070588235294117485,0.0422058823529412,0.005294117647058805,0.008529411764705865,0.04485294117647058,0.03485294117647059,0.05779411764705884,0.009999999999999978,0.0661764705882353,0.04102941176470587,0.04764705882352942,0.07279411764705883,0.03705882352941177,0.10499999999999998,0.0451470588235294,0.012794117647058805,0.06602941176470588
jedit-3.2,MLPClassifier(random_state=0)4,0.03132352941176468,0.11470588235294113,0.020294117647058782,0.026764705882352916,0.02455882352941173,0.0072058823529411505,0.025147058823529383,0.07249999999999997,0.09691176470588235,0.07264705882352938,0.0352941176470588,0.08823529411764701,0.06970588235294113,0.05294117647058821,0.06205882352941175,0.04088235294117645,0.07573529411764703,0.04485294117647056,0.023970588235294087,0.10220588235294115
jedit-3.2,MLPClassifier(random_state=0)5,0.008088235294117672,0.020735294117647088,0.00794117647058823,0.007058823529411775,0.027941176470588257,0.009117647058823558,0.003235294117647047,0.05661764705882357,0.04691176470588239,0.042352941176470614,0.01485294117647063,0.10426470588235295,0.050000000000000024,0.05441176470588238,0.046029411764705916,0.021617647058823564,0.04308823529411769,0.017352941176470616,0.0061764705882352946,0.09676470588235299
jedit-3.2,MLPClassifier(random_state=0)6,0.007205882352941164,0.05147058823529412,0.005294117647058805,0.01294117647058826,0.03441176470588235,0.017941176470588273,0.012941176470588248,0.04573529411764707,0.033970588235294114,0.05794117647058825,0.008088235294117618,0.05514705882352942,0.08426470588235294,0.022647058823529437,0.038529411764705875,0.012500000000000004,0.07029411764705881,0.03044117647058824,0.014411764705882363,0.06294117647058824
jedit-3.2,MLPClassifier(random_state=0)7,0.018676470588235298,0.04117647058823528,0.018823529411764718,0.0311764705882353,0.03852941176470588,0.015294117647058814,0.025147058823529415,0.02764705882352942,0.05911764705882353,0.04132352941176471,0.018382352941176464,0.08808823529411766,0.08338235294117646,0.05088235294117647,0.04117647058823529,0.04191176470588236,0.06044117647058823,0.04117647058823528,0.0286764705882353,0.0663235294117647
jedit-3.2,MLPClassifier(random_state=0)8,0.0005882352941176538,0.01867647058823534,0.013235294117647123,0.005147058823529433,0.033529411764705926,0.005294117647058854,0.001764705882352966,0.010294117647058858,0.030882352941176507,0.02382352941176475,-0.0022058823529411686,0.04470588235294122,0.03838235294117653,0.01867647058823534,0.03014705882352945,0.011323529411764746,0.02705882352941179,0.00750000000000004,0.007058823529411815,0.04044117647058827
jedit-3.2,MLPClassifier(random_state=0)9,0.013970588235294153,0.09500000000000003,0.010294117647058863,0.014558823529411801,0.03308823529411766,0.011029411764705914,0.005882352941176467,0.026176470588235322,0.053970588235294145,0.04897058823529415,0.022058823529411797,0.07367647058823533,0.08867647058823533,0.05044117647058827,0.054852941176470625,0.026911764705882378,0.01867647058823533,0.04117647058823533,0.017941176470588273,0.06073529411764709
jedit-3.2,MLPClassifier(random_state=0)10,0.005588235294117627,0.04941176470588232,0.012205882352941132,0.006617647058823506,0.024705882352941147,0.0026470588235294025,0.015882352941176427,0.01588235294117643,0.03352941176470586,0.03558823529411763,0.0022058823529411686,0.07999999999999999,0.06529411764705881,0.019558823529411722,0.03867647058823526,0.017058823529411717,0.044117647058823505,0.010441176470588202,0.008676470588235263,0.05588235294117645
jedit-3.2,MLPClassifier(random_state=0)11,0.01411764705882348,0.07191176470588231,0.012499999999999956,0.008382352941176442,0.07367647058823526,0.0051470588235293935,0.012205882352941132,0.04014705882352937,0.019999999999999938,0.05558823529411761,0.010147058823529375,0.09441176470588232,0.04823529411764703,0.036470588235294074,0.0377941176470588,0.033088235294117606,0.042352941176470545,0.03735294117647055,0.015294117647058769,0.07808823529411761
jedit-3.2,MLPClassifier(random_state=0)12,0.0016176470588235147,0.037205882352941144,0.004999999999999982,0.007941176470588207,0.03485294117647056,0.001911764705882346,0.016911764705882307,0.031470588235294084,0.00941176470588232,0.05029411764705879,0.0067647058823529175,0.06617647058823525,0.03235294117647056,0.029558823529411728,0.014705882352941147,0.011029411764705843,0.04749999999999996,0.009264705882352908,0.0180882352941176,0.08132352941176467
jedit-3.2,MLPClassifier(random_state=0)13,0.014264705882352895,0.06529411764705881,0.026911764705882333,0.033088235294117634,0.09117647058823525,0.018676470588235242,0.020735294117647008,0.029264705882352936,0.08249999999999996,0.0541176470588235,0.021911764705882325,0.03632352941176468,0.11102941176470582,0.06955882352941174,0.07382352941176466,0.04794117647058822,0.11279411764705881,0.051176470588235254,0.02632352941176468,0.11794117647058823
jedit-3.2,MLPClassifier(random_state=0)14,0.013676470588235339,0.0379411764705883,0.006764705882352983,0.01750000000000005,0.04176470588235299,0.01205882352941182,0.01235294117647062,0.026176470588235325,0.037941176470588284,0.037352941176470644,0.020588235294117685,0.09191176470588241,0.07397058823529416,0.05926470588235297,0.04455882352941181,0.032058823529411806,0.08367647058823532,0.024705882352941202,0.009411764705882418,0.045000000000000054
jedit-3.2,MLPClassifier(random_state=0)15,0.007352941176470562,0.07088235294117644,0.020735294117647046,0.012794117647058787,0.022058823529411763,-0.0002941176470588225,0.033088235294117634,0.03617647058823528,0.0117647058823529,0.057058823529411766,0.009411764705882324,0.07352941176470587,0.04411764705882353,0.0488235294117647,0.055735294117647056,0.026470588235294117,0.04411764705882351,0.040147058823529404,0.01808823529411763,0.06720588235294117
jedit-3.2,MLPClassifier(random_state=0)16,0.007647058823529384,0.06441176470588234,0.020588235294117622,0.012205882352941132,0.027647058823529393,0.001764705882352935,0.015882352941176448,0.02441176470588234,0.00955882352941173,0.042058823529411746,0.011323529411764666,0.03294117647058823,0.017794117647058797,0.015588235294117615,0.03220588235294116,0.02367647058823528,0.06617647058823528,0.030441176470588225,0.010147058823529375,0.07058823529411765
jedit-3.2,MLPClassifier(random_state=0)17,0.022205882352941204,0.06205882352941179,0.022058823529411797,0.017205882352941224,0.012647058823529442,0.004264705882352935,0.007058823529411784,0.042500000000000024,0.02058823529411768,0.026617647058823565,0.02352941176470591,0.05352941176470591,0.06411764705882354,0.03352941176470591,0.02294117647058827,0.02735294117647062,0.043382352941176504,0.011911764705882405,0.016029411764705914,0.07176470588235297
jedit-3.2,MLPClassifier(random_state=0)18,0.004852941176470611,0.06602941176470592,0.018088235294117693,0.0027941176470588493,0.04058823529411769,0.0002941176470588225,0.008235294117647101,0.030441176470588277,0.022647058823529447,0.05794117647058826,0.008529411764705919,0.06882352941176474,0.10058823529411769,0.02779411764705887,0.06676470588235298,0.0332352941176471,0.04088235294117651,0.047205882352941216,0.04382352941176476,0.09897058823529417
jedit-3.2,MLPClassifier(random_state=0)19,0.03176470588235288,0.03397058823529407,0.013676470588235245,0.008970588235294081,0.03352941176470583,0.009999999999999964,0.022352941176470523,0.06573529411764702,0.02838235294117641,0.0519117647058823,0.04397058823529406,0.12970588235294114,0.06749999999999996,0.03838235294117642,0.058235294117647,0.03161764705882347,0.02735294117647052,0.04426470588235288,0.025882352941176415,0.08044117647058817
