project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,RandomForestClassifier(random_state=0)23,0.0027915753330741344,-0.0001574901346658386,0.00017517642175176373,0.000278275371899932,0.0018562833986242567,0.0032565025777160626,0.038259592285357975,0.026850615270851575,-0.0004771639663670246,-0.007360488366299798,-0.006615917659954156,-0.010010208574122825,0.0,0.006921813172175008,0.013942308786010674,0.0,-0.01617948126770534,0.00024159520501554343,-0.0012341334673871974,0.00013871202510223223
camel-1.2,RandomForestClassifier(random_state=0)24,0.0,0.0,0.0,0.0006020100502512582,0.0,0.0,0.0,0.004437491574192954,0.0,0.0,0.0,0.0,0.00019704433497536923,0.030983937505487183,0.023375654177834847,0.0,0.0,0.0,0.0,0.0003912003825920607
camel-1.2,LogisticRegression(random_state=0)0,-0.044623977598805896,-0.0330728374518479,0.08894570614570618,0.002097405021542995,-0.03887939545834278,0.015546433132640062,-0.0013467218771566136,-0.09760986095435477,-0.06442956321284489,-0.024147259719228535,-0.12995938375350138,-0.1057820129691097,0.019494541207584717,0.0016348076576296311,-0.03022692766171022,-0.000749639177614645,0.00711683742988094,-0.03934065934065928,0.0,-0.04193590692721123
camel-1.2,LogisticRegression(random_state=0)1,-0.0478025634496222,-0.041299057964692604,0.0724266873442287,0.0006153846153846266,-0.05726874122082846,-0.0014358974358974264,-0.00019512195121951237,0.02717249835118344,-0.061460028727842564,0.019922843810565145,-0.012645209607428457,-0.0032233767367062737,0.16868011654663667,0.026690807575004256,-0.0007804878048780495,-0.006111443102457179,0.06993231077441607,0.0,-0.03737584642850294,-0.02785763918856239
camel-1.2,LogisticRegression(random_state=0)2,0.003842588002044498,0.03043708179064405,0.022984802608450518,-0.005381682128174407,0.008455484897647962,0.0002898550724637694,0.01598011173084655,0.047187237939277066,0.04846525579968542,0.05196327499531707,-0.0033939889923483603,0.23099382413265077,0.0908984582865199,0.11048024615758707,0.002362285526750756,0.07030776027779612,0.018652311068186034,-0.00613502643077592,-0.021478958717076956,0.0637409978773526
camel-1.2,LogisticRegression(random_state=0)3,0.0,-0.0018272154245457762,0.1820944294032857,-0.0006060606060606055,-0.003939393939393936,0.07499613899613901,0.00030303030303030276,-0.008033968719452585,0.017712667471680765,-0.013655913978494624,0.0,0.07018742867109332,0.016665246402912434,0.040030126463379785,0.0014823640829497008,-0.04948846348449914,0.05780400118607949,0.014258064516129067,0.018438090252786324,0.06351091161046185
camel-1.2,LogisticRegression(random_state=0)4,0.003015362951807794,0.002572104911868549,0.07641077463271313,0.004962406015037586,0.007311688311688292,-0.0005012531328320824,0.005451127819548862,-0.013871206936212844,0.02561328571267069,0.02154730560757886,0.020132017840693982,0.11230709613525301,-0.004225263612295595,-0.007317354380405696,0.0059378508817392464,0.003935253871758495,0.01689860266758779,0.0,-0.02445369252346909,0.03073634838804331
camel-1.2,LogisticRegression(random_state=0)5,-0.010087853660358075,-0.0003244958311070745,0.0712041782504878,-0.0006649616368286404,-0.024739084840869934,-0.0001656314699792949,0.0,0.03923804697059858,0.0014654163308505908,-0.047047370648750364,-0.022011089679532615,0.12089565237240933,-0.006361767285857161,0.0030663130721690648,-0.009954012142273165,-0.053789004114526084,-0.04066353530355259,-0.003631531782083348,-0.018066629425947812,-0.031660210373272615
camel-1.2,LogisticRegression(random_state=0)6,-0.013580894243281887,0.019305449722382618,0.05798598081708042,-0.0005985468492558432,0.006373987895258501,-0.007941009642654526,-0.007953164249250433,-0.012091645275271495,0.09086726122407242,0.021792559510580525,0.049414215103494065,0.2283077132853718,0.016824315246318045,0.07853408380117745,0.010807084766245333,-0.024203528766836114,0.0504458914285475,0.008617738850297041,-0.00024363233665559037,0.019449432271894027
camel-1.2,LogisticRegression(random_state=0)7,-0.0006706585187220871,0.06351677182388438,0.06921749162427669,0.0009183774483230023,-0.023861832666354346,-0.004147610405323663,0.0006533575317604345,0.051950822735482766,-0.009672876172246166,-0.0023138444548573747,-0.04214948633096768,0.07470891465647433,0.18214427016696347,0.24465434554402038,-0.01664141682509244,0.14747603091135264,0.05553949160278357,0.029878063071178847,-0.0058911078478378134,0.025986939116813365
camel-1.2,LogisticRegression(random_state=0)8,0.01956143344138836,0.030136488265459147,0.041267859989173455,0.031308087488363986,0.02413693075527362,-0.003384752962217785,0.02558994820284661,0.012798610843999603,0.05368067306867747,0.0,0.02774420485572012,0.1547568245793639,0.10706076490576975,0.10315439785408582,0.02619303053822004,0.05741891971636611,0.08252070563738986,0.007218965969731412,0.009555944903302041,0.024976003146578662
camel-1.2,LogisticRegression(random_state=0)9,0.0009635854341736661,0.045083394552117344,0.05256628120619981,0.01114490850430609,0.0027077722655326976,0.016928017718715348,0.013186933212070184,0.03583537991694105,0.014606304370260767,0.040039696841708154,0.052256079583225076,0.049717164924367764,0.051471010920113594,0.15919164066650265,0.002845391177436425,0.053745385727168776,0.09226523506324234,-0.013118902776849416,0.02088888494144235,0.12403497021895687
camel-1.2,LogisticRegression(random_state=0)10,-0.10233562669214848,0.00569577622062404,0.07131953521518734,-0.0005418719211822687,-0.09616369556369563,-0.012610837438423702,-0.0013300492610837545,-0.022223497421168078,0.04189661948634959,-0.009071079293548738,-0.03798534798534805,-0.018245903052651186,0.06282102088097308,0.12205313418767322,-0.007264957264957283,-0.003032715274600282,0.07170104935322323,0.0033725111970384124,-0.006838168217478584,-0.0037561522233380096
camel-1.2,LogisticRegression(random_state=0)11,-0.01791813126795029,-0.003268617035250574,0.08832930289892879,-0.024325562498215998,0.008769260993456363,0.006851370851370855,-0.028114917985400875,0.024485649097036433,0.03954819908294774,0.09359937269166752,-0.01206695224688465,-0.048559626931214066,0.09423995694728876,0.06250503904539972,0.026555073883060755,-0.02056416031370658,0.040025008318538086,0.055803996621736955,-0.01921694669863369,0.010341699522776845
camel-1.2,LogisticRegression(random_state=0)12,0.017761295479068368,-0.012627391401596277,0.062152116688830576,-0.0021022496047146655,0.01866926551616606,0.0017383458646616212,0.0016879439459052614,0.06502097997925232,0.08595420162639933,0.011823463156463338,0.03470172238900818,0.059871740540835335,0.02909736428982489,0.13840044028672588,-0.004668524776637209,0.11136957015079102,0.026214133060662642,0.012351563296738508,0.03710505856392618,0.01937384903431108
camel-1.2,LogisticRegression(random_state=0)13,-0.029361413654341875,0.05242430966945239,0.019548722568206327,0.011592393087207019,-0.0068971778154757945,0.00048784977908689076,0.008016805431981924,-0.0024800704052300214,-0.0074738458374414,0.06486830939667895,-0.014709655212534218,0.0,0.037539772900407525,0.061949685958989295,0.0025941878147624077,0.04867287561983941,0.023838606456378406,0.023722009859806756,0.026328693956424187,0.008661455495298367
camel-1.2,LogisticRegression(random_state=0)14,-0.00512489332566691,-0.006983824981560649,0.051987193727850316,8.032128514056325e-05,-0.006018692678288628,0.00021227768215720033,0.0019546420978029744,0.03661977611718186,0.052627277113229114,0.03963829582116121,0.02283332569321005,0.04174630907659367,0.05762687407614192,0.14161430114323495,0.009896551350320899,0.028317118364966462,0.02779851550107904,3.826481561814088e-05,0.012539815101862101,0.029786325740599074
camel-1.2,LogisticRegression(random_state=0)15,-0.02718306628892353,0.06990780926979627,0.04234334993065162,-0.02686694458127016,-0.0230052977386988,-0.004353274690353337,0.014654944123721836,0.010041539007532041,0.020916926631451012,-0.008877342308063616,-0.03886600564643408,0.0664000411080896,-0.009197272048573079,0.178541686356745,-0.032971961762752786,0.013379241356070102,-0.009417506563237078,-0.018715688522158536,-0.001298831006696166,0.06128703099653934
camel-1.2,LogisticRegression(random_state=0)16,-0.02313226203440761,0.013403601229688146,0.08640321039290183,0.014303620261212386,0.04127275322520893,0.04452683550264012,0.0056117230566153035,0.04233373985824476,0.047036881121998005,-0.004308804978555263,0.03535491451958526,0.054368606799648445,0.12245522818477834,0.12046751815761154,0.0574575559229082,0.13770184847852768,0.04951590364136549,0.031793194913474286,0.05230427447336991,0.03198931082669767
camel-1.2,LogisticRegression(random_state=0)17,0.04340100250626567,0.0617273637795377,0.12552315038127396,0.03149305080884031,0.049531328320802,0.0599411371237458,0.04627894835903989,0.04831766607947659,0.021006335007479185,0.06107907409415622,0.047440521788078664,-0.02678684503901893,0.22781731856904275,0.2697675234915964,0.07768749938086322,0.061732229428631234,0.06829420356976579,0.05142006688963211,0.05511042311661507,0.09482352494426799
camel-1.2,LogisticRegression(random_state=0)18,-0.006114159039555278,0.02632567463417951,0.10322587819823659,0.03549476983366589,-0.009212656406494615,-0.00041463414634145934,0.036742528066019756,-0.014695881724150022,0.09649063266085517,0.0,0.016006805196523727,0.014114403418597044,0.038427842486721736,0.08994439497174461,-0.0003364318257596377,0.05075913076419569,0.01813204014442936,0.0,0.0,-0.0012379875114149242
camel-1.2,LogisticRegression(random_state=0)19,-0.028838130510880314,0.11975210635831977,0.030883958369616344,0.002826848822486019,0.01840177938495884,0.013824129334441295,0.010342280266592771,0.008045671817890575,0.0443106772539586,0.1760862273296903,0.026229165344402176,0.023412027458663897,0.1460683986835752,0.3055126030387001,0.07430294879726836,0.11749136131639915,0.048444931306650015,-0.0010933022068201747,-0.010566889344493423,0.059967727555245744
camel-1.2,LogisticRegression(random_state=0)20,0.0062534315542994755,0.008714907203928743,0.04228085861405507,0.010173482635507956,-0.00319729809172403,-0.0005582603050957502,0.00011684518013631795,0.12364130455744647,0.059716793122748565,0.16450585168385234,0.007159224991713371,0.04724747002314077,0.0778615760575314,0.10377480574402913,0.004443520121461635,0.10734601960821216,0.03928891994559749,-0.012324908945162104,-0.008870201972134022,0.02081265785587575
camel-1.2,LogisticRegression(random_state=0)21,-0.029111380115175157,-0.006663539207000961,0.02659877928298985,0.02020057031821741,0.003048792714532467,0.0003303303303303329,0.029121003356297515,-0.05383174105345548,0.052393467809043984,0.07332472350766096,0.011289014065710444,0.10147895013335555,0.04641554267740231,0.05350654693243033,0.002664600496505267,0.20930688088073499,-0.027540430718798813,0.0017288717288717547,-0.058541188463602206,0.05011404149780127
camel-1.2,LogisticRegression(random_state=0)22,-0.011071314650261975,-0.05334575075144461,0.11417440660474719,0.011705627705627721,0.03691622103386814,-0.004842105263157887,0.0016883116883117167,-0.08573488679161645,0.04108894785984574,-0.04722645805757931,-0.024838661338661285,-0.1437273270019109,0.05627937301776315,0.0387475478591418,0.0601671933456831,-0.02534563103851196,0.0029953240848382048,0.052400000000000044,-0.10996778711484595,0.05481991744066053
camel-1.2,LogisticRegression(random_state=0)23,0.025490672118579128,-0.037037017521749024,0.017624400199018862,0.0,0.015549228612189502,-8.456659619448636e-05,-0.02395333194733137,0.013939552852207254,0.02828088479885396,-0.025179274596894053,-0.02112708234764464,0.026358830515046384,-0.008346986201319994,0.14390840121617143,-0.00048221347685212024,-0.006484716618523025,0.01911347890543695,-0.009005270092226571,0.00966193625381278,0.0008314996025696386
camel-1.2,LogisticRegression(random_state=0)24,0.005741518341971879,0.04886317942990193,0.007408816355763057,0.00014005602240896753,-0.02072419001651438,0.0006566347469220268,0.0,0.022475608684682097,0.055467454762833865,0.0006244071402731776,-0.03701663747374311,0.12073267136090951,0.07184290585387104,0.17492781239413924,0.0016450379557359307,0.05481900956016384,0.009628432608007187,-0.013603089761162162,-0.06152524752930188,-0.013073982777091105
camel-1.2,GaussianNB()0,-0.006863659664223054,-0.012429553568794023,0.052574981757887544,0.014339064126612955,-0.005013087279477111,0.012955350439994184,0.017815479112235764,-0.00669928594612132,-0.03000823340550185,0.0,0.04307720212139211,0.0,-0.009285021780887083,-0.0034435067979371415,-0.010605545464972459,-0.000778967867575453,-0.003207837132619762,-0.009476554979552918,-0.0067126488329534205,-0.006144354279409416
camel-1.2,GaussianNB()1,-0.010619499438726056,-0.005380446993787964,0.04645345140773369,-0.002795955062624489,-0.008125757058725331,-0.0065749466203144594,-0.0069383851522665865,-0.004175746611005646,-0.012139698030123531,0.0008036684730710952,0.006312530504394196,0.0,-0.015353254998343311,-0.0007697011942265686,-0.014413774174089485,0.011185470585959192,0.02563531736174875,-0.0134543261009087,0.022015892164805432,0.021891633712681196
camel-1.2,GaussianNB()2,0.005362605491401377,0.007758504187442537,0.01295500423978777,0.011640286618839193,0.012024112542410377,0.015404031850827385,0.007647188326761416,-0.022451190451202793,-0.008647517643566128,0.0011094993913637419,0.02327125120756363,-0.001309010503040362,0.009126174985485368,0.00031264895675821693,-0.00958532716124409,0.003869281045751691,-0.021840967133894048,0.016616251251619793,0.0014779587225192258,0.0431648600791573
camel-1.2,GaussianNB()3,0.0005073471406087471,-0.006799529085125457,0.0920073323539154,0.021345752065191605,-0.005018573787691189,-0.01310998423111823,0.014036940957882707,-0.0015466088968647828,-0.001124534242415156,0.012142415831160927,0.009212223151737696,0.01304846832253184,0.023667439943725263,0.008894690479490151,-0.002421709132429375,0.048562617117935344,0.001713298274892261,0.015587442492932486,-0.0005334489434636414,0.028911095517542233
camel-1.2,GaussianNB()4,0.030550666312795575,-0.0012360604878305858,0.07510181809633756,0.008902498704740802,0.014863729134691441,0.031710711500773044,0.011111496335527056,0.008166520052579838,0.03434586997775797,0.002266031763925227,0.03786223034411235,0.003522561113905658,0.011589140390801705,-0.0023487677371172478,-0.0029175849755603165,0.00030387967043034704,-0.0013238605143717842,-0.00030378573005424237,0.04488525894737574,0.043091008627272345
camel-1.2,GaussianNB()5,0.022154094977184714,0.0009711386850894943,0.02969702540023877,0.00036053765679363805,0.002836785228301255,0.017382114448128264,-0.001421454260204782,-0.0018866282534108025,0.022262024912284458,-7.472314300089434e-05,0.01063181432430525,0.0,0.01086344678893262,0.008751530361995403,-1.3333796243766294e-05,0.0030779742307009616,0.0015997360063363343,0.005094719805882,0.04260768607503037,0.025180614063982434
camel-1.2,GaussianNB()6,-0.0015803181306055381,-0.0066680631488516525,0.022189015361581264,0.011017920658376123,-0.031087144833466494,0.0055005231639172255,0.029560476876175152,0.01434010199321819,0.014883747087781334,0.015794343886986223,0.007099011981760639,0.00043370243197162763,0.002243109924542912,0.0034354363806939282,6.993000345977496e-05,0.01608314846727393,0.007213036089235309,-0.008382048370828187,-0.017845740475899655,0.01819591814084108
camel-1.2,GaussianNB()7,0.006194988634136398,0.0025729601051245154,0.05978685307026432,-0.001263482367827815,-0.012473615317240148,0.021863419917346475,0.007152748632913308,-0.0299293700274975,0.002837094008044163,0.002247933884297524,0.00923987123840854,0.0,0.006761319891790904,0.0009483809781872354,-0.004013652684980867,0.011860266265331184,-0.009453949850591482,0.006060292982997199,0.00976433262581132,0.0014466035050727788
camel-1.2,GaussianNB()8,0.038160759769363506,0.01699628978645583,0.04063022607356524,0.034118574371424445,0.021436749281095513,0.014792833696429893,0.03623496789247299,0.010028479725958727,0.035070083742815804,0.005941258204612931,0.034583691155606354,0.004328806926825983,0.01463018474115087,0.005176792082512529,0.01278196907925058,0.05313973064434253,0.028307968988866613,0.012667664949621708,0.01866974971335051,-0.015175599901594134
camel-1.2,GaussianNB()9,-0.002930915446500997,-0.004250467171111296,0.03387691733680187,0.022545488543494797,-0.010202216703285506,0.007474864999649555,0.021436362464216315,-0.005416666666666638,0.0029178508593037744,0.005535134552446932,0.025880644792680044,0.014637514033203729,-0.0001355110116523983,-0.0001682411693044461,-0.003689809630459111,0.0037740249732085784,-0.0017669015064626992,-0.0020823845468745895,0.000553175078625796,0.057610725963702196
camel-1.2,GaussianNB()10,-0.031401230547218946,-0.02667320635613754,0.014557967905203473,-0.022601215179752967,-0.023153321865637407,0.0071139151881784305,0.0039030303030303283,-0.046557054567632754,-0.021606401892513803,-0.00452715669210513,-0.03096535035514945,0.0,0.004414797845162339,-0.00950597205290639,-0.01775133304607285,-0.01583574424041708,-0.02968621952410105,-0.006872418670940026,0.0021347492164966475,-0.029162094806705067
camel-1.2,GaussianNB()11,0.043500792333327806,-0.004189114407505583,0.1000700125967266,0.0406095028082561,0.031213953147443303,0.0041379033669820455,0.034211913662023974,0.002598225144191977,0.028182812796983595,0.009537300822986308,0.032762303778907265,0.006411911059090283,0.01536000445688905,-0.002847605151133541,0.0,0.002649221378660185,0.0077728093875030525,0.0029043522873671178,0.023166410265453692,-0.0021607244916540358
camel-1.2,GaussianNB()12,0.004432801144971972,-0.0005267396832700788,0.050120989099201194,0.007799046745901368,0.01322352063220003,0.03176969935720926,0.008808459536218068,0.0005439486962067308,0.005068061702374029,0.0006134453781512717,0.03546900474417535,0.0,0.00047116308123009267,0.0028627450980392675,0.00022157102436955344,-0.00020794758581398564,0.005441484953553704,0.0035879979110288395,0.007635137849566504,-0.00937151648999135
camel-1.2,GaussianNB()13,0.002600243475882014,0.003938137917268136,0.020135983671504477,0.010210135209578398,0.015603735089661517,0.03201950709289247,0.01386990698695843,0.008955369807505949,-0.0089935889890618,0.008740389951256068,0.022603847904159542,0.002316190476190485,0.02345464976142154,0.007847064116985356,0.006376485806630106,0.0010850086803325088,0.012152378970658382,0.0005388303173354104,0.01662508355558931,0.01701202521553727
camel-1.2,GaussianNB()14,0.003873591347053651,-8.949315991874318e-05,0.05062156875610188,0.011542152925332845,-0.01091730592938375,0.0005993222302463552,0.00727056976942027,0.0022630306981446234,0.016982482327692883,-0.007511438544362838,-0.005679986073482173,-0.00699020471789956,-0.004532733193456013,-0.000989025877252403,-0.008173639468947606,0.00042188524039420193,0.014448211827244473,-0.01812780978930887,-0.00858359052716025,0.017795748973708454
camel-1.2,GaussianNB()15,0.037825679219619796,0.017303924623800544,0.06129781950377856,0.031819064906296525,0.04307794095629459,0.031249973712472966,0.022446975416470907,0.016859333551660735,0.03412498455429551,0.023280920698954356,0.03241623190115662,0.025389545507798057,0.013301505279037569,0.012589687073730498,0.006391578416071138,0.015108368558294982,0.021014833734604457,0.06613547263716313,0.0084380972610679,0.056819956524146974
camel-1.2,GaussianNB()16,-0.010901819191985176,-0.011384927935031732,0.026634174079106742,-0.013072783398297334,-0.017339326381552778,-0.012374014947926861,0.0087715714443258,-0.012256494450512906,-0.008886856671158903,-0.009511041674192392,0.006319204417313786,-0.00754512396296167,-0.008420591803437261,0.0013052282768777567,-0.005719004298707908,0.00821941912956174,-0.004943400270647702,0.03197351091340649,-0.015427490149609148,0.006888521344537808
camel-1.2,GaussianNB()17,-0.005160359570257329,-0.010902887039593587,0.009998115444154198,0.009116565823173592,-0.017989646695083506,0.01600374881216943,0.008521642628146095,0.00531654047233185,0.000653691735988391,-0.0030552890583175852,-0.0021144975700005,0.0,-0.017094881031025095,0.0,-0.014799422847194632,0.017919910827031503,0.010923739927680002,-0.02581353861120122,-0.0013039972466168059,-0.005016546110310647
camel-1.2,GaussianNB()18,0.02343220976422317,-0.008161194486089034,0.03619037750213714,-0.01391450633452238,-0.014114437424053192,0.015862182340576014,0.025257333450587643,-0.04689807807548739,0.03574962115675537,0.0,0.007696550154522644,0.002649804275820511,0.0016911085444495067,-0.005738084075636851,-0.0010932958274730486,-0.001129629629629645,0.011678726029421264,-0.03297026488978219,-0.023552932916024213,-0.05226222588914725
camel-1.2,GaussianNB()19,0.04141107166305675,0.015482023387239656,0.029083343934148936,0.026039606973826127,0.04287569377809595,0.020980843972176144,0.026783594629266657,0.014443385041161872,0.03693962006185164,0.009719841359917783,0.048485444577269235,0.004641111718998565,0.034608128255806836,0.02541708788238696,0.0120675760756211,0.012486364983374356,0.042078961288392634,0.03554543744191378,0.03821945708772326,0.01960872828186325
camel-1.2,GaussianNB()20,0.008060386815307989,-0.001139275371096171,0.02667810147020704,-0.0049050861782130185,0.012895923692984965,0.00018400410235874798,-0.003821793246050422,-0.0023978438103986967,0.005167950458542219,-0.006941435345011793,0.027516351978628895,-0.007219539018042997,-0.005035862376656355,-0.004838630568688372,-0.006706754284192806,-0.010306822590685605,0.010469275709401496,0.001914634307328189,0.007007588283971074,0.019860068368991145
camel-1.2,GaussianNB()21,0.011955677627719383,-0.002566037735849083,0.007771141121734051,0.024585062313440976,0.015106213420489598,0.009532087848450489,0.017499889430839653,0.0010655073082257395,0.01444100641511141,0.00242857142857142,0.02575466834848057,0.0014945054945054892,-0.0020360847887739464,-0.0025417595981870543,-0.007840228844367983,0.011115304092623507,0.005925776178751172,0.0015735788340267077,-0.0032116321992896337,0.02126749557407952
camel-1.2,GaussianNB()22,-0.00553242397351456,0.003282339881479468,0.032828465623117295,0.01412053212807732,0.0009960044763158038,0.0056713918450668425,0.0184307266442061,-0.010916003538092613,-0.006277033856341676,-0.00030822638333685595,-0.012931299598811133,-0.0009920050494424814,0.002773962928538567,0.004669399240019278,-0.009371816245726083,0.0307105103542907,-0.005345401740945639,0.0020223145295029154,0.0010804021702401534,0.020443383077330988
camel-1.2,GaussianNB()23,0.022113686370729493,-0.006703696201925627,0.0004085626422641364,0.016343183265368703,-0.023989470855727415,0.009158500093605646,0.02163925783053979,-0.005936087849832166,0.008102779276959722,0.003235041546968147,-0.034100789090175526,0.0030549532017421876,-0.0013318506162542888,0.0,-0.009514784648471088,0.004343315980116121,-0.00732922359922434,0.015227336799274105,-0.0207981555041486,-0.023943812511024714
camel-1.2,GaussianNB()24,-0.008944149600423147,-0.006977206968542178,0.03330033713999608,-0.002280910897152797,-0.004018022176774955,-0.0003471230751889687,-0.0014323808343783817,-0.012653286072696744,-0.0013705954362391414,0.0,0.002390567806291255,-0.0016837672936180104,0.020455262534582443,-0.00482148709497177,-0.013044501573295246,-0.007648401368209972,-0.00899428958476964,-0.0030309581972652344,-3.901713874965296e-06,0.013562266388250905
camel-1.2,DecisionTreeClassifier(random_state=0)0,0.25794503570932414,0.005181064572425842,0.005205061082024467,0.020955923655510623,0.1966326698229519,0.060357612286114595,0.20193510890751476,0.2058628205255623,0.4097846817807712,0.24568249639973694,0.10405115889326169,0.03130878664422883,0.012204990701267454,0.2016432542286427,0.3495970342136334,0.02729283363096706,0.008347948523268794,0.22273641780969355,0.0399751317208367,0.3468126201655066
camel-1.2,DecisionTreeClassifier(random_state=0)1,0.23719338291255088,0.0,0.042764301464753525,0.1400377244496033,0.05763254471317251,0.02806139298590477,0.14020992362747753,0.2579570806125404,0.027754528690667513,0.06458467278451692,0.07993717642499801,-0.002002536307076728,0.19591005085084354,0.08826762257330442,0.19981030066803152,0.0,0.0068277407876280805,0.3535528232446783,0.013381624777484072,0.19846735979769217
camel-1.2,DecisionTreeClassifier(random_state=0)2,0.014193076120703103,0.09728276895254324,0.009158208955223844,0.18569323187525832,0.17907751415422482,0.008880983295313106,0.15698137574914114,0.10694581403756256,0.11844714145510926,0.12074661111304198,0.13499659649180562,0.0030040501012525357,0.0015990049751243784,0.15899097173937948,0.2422386252513269,0.0,0.02888236187279682,0.16433494380565483,0.008545441259793854,0.25628343423817596
camel-1.2,DecisionTreeClassifier(random_state=0)3,0.10529528150527376,0.03442530960085964,0.10966940314399627,0.17025101486165417,0.22741698690673207,0.1027019986290797,0.2139081216052947,0.23230265288499122,0.04930628389193035,0.13260939024375626,0.10107056851440703,0.21384020778384502,0.05732852161864718,0.13612228186168712,0.17066065650147733,0.0,0.0,0.10603538481164809,0.006479488974389258,0.34150249839108127
camel-1.2,DecisionTreeClassifier(random_state=0)4,0.18275980240606682,0.11780920581679773,0.033735028588438486,0.02309076909018729,0.2991874771284274,0.024423814942293166,0.1510530569955521,0.16486583143737954,0.276710481782908,0.07222169980903946,0.3072712962137141,0.0,0.08382561717932518,0.2454800497475118,0.3040114464832449,0.0,0.0010030250756268933,0.049495331307416776,0.09873617654638239,0.2349606987169779
camel-1.2,DecisionTreeClassifier(random_state=0)5,0.023332920907684126,0.03941188933025423,0.0293740424489929,0.13622631029259621,0.14463479821463956,0.23489770199353913,0.09755352702968739,0.21152005040171168,0.18269216005770744,0.025674049853033,0.07051199702271681,0.031857771627028256,0.00937773319858285,0.19506363196911247,0.29181627308790037,0.0025977605512489265,0.0,0.18008833077239852,0.025899756717231832,0.21706983993426043
camel-1.2,DecisionTreeClassifier(random_state=0)6,0.015511176990737546,0.04981311267685555,0.030135479502843333,0.01756987136020654,0.16540527056220217,0.2975306576240599,0.22284425139407077,0.1374165991682275,0.09326223272472223,0.12505680663243224,0.23549241496165915,0.24682521234785879,0.02375067737967719,0.2815539654358312,0.2094366255700621,0.0,0.0038374306574262287,0.29797802868586326,0.033052263598190794,0.08663446817030312
camel-1.2,DecisionTreeClassifier(random_state=0)7,0.06106398851031626,0.04431327559835224,0.01202889162188768,0.14363425245654654,0.25765859753179193,0.18590479499159393,0.11810205146898739,0.15141939383175157,0.20486845597852707,0.1723545741056039,0.17061203758221288,0.0026185775086656716,0.08649026059890744,0.11492196226655826,0.13827093145848068,0.026997162560425936,0.0,0.11210918778300825,0.001152952564851879,0.4227787651897333
camel-1.2,DecisionTreeClassifier(random_state=0)8,0.03683143836427341,0.3020676353058558,0.00432457213098854,0.09386308183317077,0.23811595072614453,0.0608487829754443,0.3716464885250801,0.10915571404124734,0.10103068265536627,0.08977305856892764,0.044748541124247115,0.04422117272223654,0.1188117148866465,0.12631812951918928,0.0755349648254104,0.0007538311630791083,0.06241927136751057,0.18682776995637732,0.11274850263925856,0.1820828036599192
camel-1.2,DecisionTreeClassifier(random_state=0)9,0.0014309737347853924,0.024003553986746494,0.01833898405957446,0.10272548105978706,0.070080673804499,0.1618968986825178,0.11917817394563772,0.05802021491409934,0.08628053454930465,0.14653309430400466,0.12703939923489652,0.025395969926101505,0.062124667277124734,0.19220870216607927,0.16493433755294631,0.01694605789176571,0.039906115750586134,0.15327363123700313,0.014573422966791769,0.41863961284599577
camel-1.2,DecisionTreeClassifier(random_state=0)10,0.04408128747537653,0.025077276856309085,0.02577613840474319,0.08180930245393256,0.15425548167440176,0.019914730111025843,0.16063736772448273,0.1432786984552234,0.2808253356798305,0.19955146052521983,0.10486438848757981,0.0,0.03781516180120403,0.27666475590963063,0.19740011621173104,0.013389392140002005,0.00608640071867152,0.10638650134748627,0.031334114716133205,0.10160951365694038
camel-1.2,DecisionTreeClassifier(random_state=0)11,0.08581241613010024,0.016184626853368703,0.012674431429718918,0.1774031438388094,0.24170669584723098,0.07525531683529252,0.24555151187874505,0.0851275252278448,0.20802467940973338,0.4225905440362069,0.06763665000522025,0.045724072752299956,0.08908673064370651,0.14897520252698915,0.08599856861266965,0.0,0.02746904151296711,0.16575938197584864,0.0138737230091373,0.10879850332709591
camel-1.2,DecisionTreeClassifier(random_state=0)12,0.045074876871236465,0.00529098123647036,0.0158092435470604,0.10474354359143213,0.2272920951770681,0.07972881905678815,0.14376532102492307,0.18137805725077746,0.28443251221493676,0.0755118424556101,0.19021023249000052,0.0,0.012775806480313427,0.13360122819240183,0.11736031883367401,0.0,0.0177704428021729,0.09382710989305856,0.0502931119878105,0.10804847325779644
camel-1.2,DecisionTreeClassifier(random_state=0)13,0.017467880707574414,0.03696478164618953,0.00016949152542372836,0.20067468877391648,0.23631728220718387,0.16366906209462942,0.1490237096234949,0.09603681048210891,0.27304577910027916,0.011347951585251854,0.052326038963358544,0.0035788819893359447,0.0,0.1839179764774877,0.1790734982118532,0.0,0.018658277376517037,0.29041623595926386,0.14066595296050027,0.20830692890610542
camel-1.2,DecisionTreeClassifier(random_state=0)14,0.09553361059063746,0.047135691809283654,0.05764457085805755,0.20125654913955465,0.12933315138263674,0.11076836200854387,0.20654570739312006,0.07929138661388471,0.010982218010947302,0.11334531247116116,0.050155494931656136,0.016018142115703647,0.09966048581109226,0.17274630397822363,0.3023360046927629,0.0,0.013445080345600803,0.1997646665277816,0.00997696569284591,0.3746376595012029
