project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.4,GaussianNB()21,-0.01603960396039605,-0.0015841584158415856,0.01425742574257427,0.006138613861386144,-0.001980198019801982,-0.02831683168316834,0.013861386138613874,0.004158415841584162,-0.01425742574257427,0.018217821782178234,-0.0003960396039603964,0.022772277227722793,-0.00772277227722773,0.0,0.015049504950495063,0.034851485148514876,0.02415841584158417,-0.0007920792079207928,-0.0035643564356435675,0.004950495049504955
lucene-2.4,GaussianNB()22,-0.031024390243902432,0.0019512195121951237,0.0025365853658536786,-0.03746341463414634,-0.011317073170731677,-0.03765853658536585,-0.033756097560975605,-0.014829268292682895,-0.011902439024390208,0.005853658536585371,-0.03258536585365853,-0.00019512195121949461,-0.016585365853658496,0.003121951219512198,0.006829268292682933,0.016975609756097576,-0.0039024390243902096,-0.0025365853658536387,-0.008585365853658497,0.0011707317073170742
lucene-2.4,GaussianNB()23,-0.010857142857142899,0.0032380952380952222,0.011809523809523778,-0.024380952380952437,0.007999999999999965,-0.009333333333333384,-0.01790476190476196,0.007047619047619005,0.024761904761904718,0.002095238095238088,0.008571428571428534,0.008761904761904731,-0.0059047619047619595,-0.002285714285714331,0.006476190476190453,0.011428571428571389,0.004952380952380926,-0.0032380952380952886,-0.0034285714285714653,-0.010095238095238166
lucene-2.4,GaussianNB()24,-0.039433962264150926,-0.010943396226415093,-0.011509433962264148,-0.019999999999999997,-0.03679245283018867,-0.03943396226415095,-0.015283018867924525,-0.020188679245283014,-0.020377358490566034,-0.013773584905660375,-0.04396226415094339,-0.006792452830188677,-0.018679245283018862,-0.0035849056603773576,-0.0018867924528301883,-0.013962264150943393,-0.029622641509433955,-0.013773584905660375,-0.014150943396226412,-0.0026415094339622635
lucene-2.4,DecisionTreeClassifier(random_state=0)0,0.03740000000000003,0.058400000000000035,0.0,0.07319999999999996,0.049200000000000035,0.03380000000000003,0.06859999999999998,0.21380000000000002,0.1818,0.009600000000000008,0.01200000000000001,0.0,0.03360000000000003,0.0,0.16519999999999999,0.0,0.0,0.03080000000000003,0.027000000000000024,0.04420000000000004
lucene-2.4,DecisionTreeClassifier(random_state=0)1,0.06245989304812832,0.11807486631016044,0.02417112299465239,0.15614973262032086,0.06481283422459892,0.0643850267379679,0.0066310160427807754,0.008556149732620356,0.08812834224598928,0.05860962566844918,0.04598930481283421,0.08983957219251336,0.047914438502673795,0.03486631016042781,0.2479144385026738,0.09625668449197859,0.0,0.025026737967914433,0.0027807486631016153,0.056684491978609614
lucene-2.4,DecisionTreeClassifier(random_state=0)2,0.0817821782178218,0.06534653465346536,0.004950495049504955,0.13722772277227732,0.001980198019801982,0.06495049504950497,0.006732673267326739,0.127920792079208,0.02970297029702973,0.08831683168316834,0.019009900990099027,0.26693069306930683,0.021980198019802,0.004752475247524757,0.048712871287128756,0.02079207920792081,0.0,0.06356435643564358,0.013663366336633676,0.1271287128712872
lucene-2.4,DecisionTreeClassifier(random_state=0)3,0.20965517241379306,0.0910344827586207,0.0,0.141871921182266,0.049064039408867,0.0021674876847290613,0.052610837438423666,0.005911330049261076,0.2003940886699507,0.0033497536945812766,0.013990147783251215,0.010246305418719199,0.08,0.009458128078817723,0.07448275862068966,0.0,0.0049261083743842304,0.076256157635468,0.0,0.0975369458128079
lucene-2.4,DecisionTreeClassifier(random_state=0)4,0.02099009900990101,0.0,0.02415841584158418,0.16455445544554462,0.28990099009900994,0.05346534653465348,0.04752475247524757,0.08415841584158418,0.19801980198019795,0.06633663366336635,0.035643564356435675,0.037821782178217855,0.015841584158415856,0.03960396039603964,0.2368316831683168,0.0,0.0055445544554455495,0.020594059405940612,0.01861386138613863,0.0033663366336633693
lucene-2.4,DecisionTreeClassifier(random_state=0)5,0.035882352941176456,0.046470588235294125,0.03882352941176468,0.03372549019607842,0.004901960784313708,0.09823529411764712,0.04568627450980392,0.21529411764705883,0.16901960784313722,0.03686274509803921,0.06392156862745098,0.0,0.007450980392156836,0.08568627450980396,0.19372549019607851,0.0,0.007647058823529384,0.04117647058823529,0.0,0.0786274509803922
lucene-2.4,DecisionTreeClassifier(random_state=0)6,0.031928251121076216,0.006457399103139032,0.06367713004484302,0.0028699551569506807,0.1494170403587444,0.011659192825112132,0.007892376681614372,0.2660089686098655,0.15820627802690582,0.1431390134529148,0.0841255605381166,0.030313901345291466,0.0,0.10977578475336322,0.15318385650224214,0.003228699551569516,0.0,0.01847533632286997,0.048609865470852026,0.0
lucene-2.4,DecisionTreeClassifier(random_state=0)7,0.15897435897435896,0.08369230769230773,0.0,0.1725128205128205,0.06625641025641024,0.02666666666666667,0.05415384615384616,0.005743589743589723,0.14625641025641023,0.007589743589743567,0.064,0.0,0.01866666666666666,0.04246153846153845,0.035692307692307676,0.03733333333333332,0.0,0.005333333333333314,0.005948717948717927,0.049641025641025634
lucene-2.4,DecisionTreeClassifier(random_state=0)8,0.03402061855670102,0.005154639175257714,0.04432989690721644,0.014639175257731934,0.19690721649484544,0.057113402061855674,0.003711340206185554,0.25896907216494847,0.14412371134020618,0.033402061855670094,0.06948453608247421,0.0,0.06804123711340207,0.008453608247422655,0.15134020618556693,0.0,0.0,0.10268041237113405,0.013814432989690695,0.016701030927835037
lucene-2.4,DecisionTreeClassifier(random_state=0)9,0.0,0.00803921568627448,0.0,0.26627450980392153,0.06098039215686275,0.0013725490196078382,0.0643137254901961,0.07725490196078433,0.04686274509803922,0.00941176470588232,0.04,0.15882352941176467,0.0,0.02666666666666667,0.11764705882352942,0.015294117647058814,0.0,0.0707843137254902,0.0,0.057450980392156854
lucene-2.4,DecisionTreeClassifier(random_state=0)10,0.0,0.038423645320197,0.007290640394088661,0.067192118226601,0.02522167487684726,0.02995073891625612,0.05950738916256162,0.004532019704433492,0.031527093596059076,0.029556650246305383,0.07172413793103452,0.03881773399014776,0.042167487684729055,0.0051231527093595994,0.27152709359605914,0.03270935960591129,0.0,0.056354679802955714,0.009852216748768461,0.014778325123152691
lucene-2.4,DecisionTreeClassifier(random_state=0)11,0.14921568627450976,0.0,0.03156862745098039,0.14529411764705877,0.0033333333333333214,0.031176470588235285,0.0809803921568628,0.1147058823529412,0.1284313725490196,0.09843137254901962,0.06960784313725492,0.07666666666666666,0.050784313725490186,0.017450980392156867,0.09078431372549024,0.0043137254901960635,0.03470588235294118,0.015098039215686256,0.014705882352941173,0.029803921568627444
lucene-2.4,DecisionTreeClassifier(random_state=0)12,0.05512437810945274,0.012736318407960199,0.0,0.07402985074626864,0.07422885572139303,0.012537313432835803,0.012338308457711436,0.10268656716417908,0.025671641791044766,0.053930348258706455,0.07482587064676614,0.18766169154228862,0.01393034825870648,0.05791044776119402,0.25293532338308455,0.0,0.0,0.0,0.0744278606965174,0.0672636815920398
lucene-2.4,DecisionTreeClassifier(random_state=0)13,0.01284974093264251,0.003937823834196905,0.004559585492227996,0.08704663212435232,0.09948186528497406,0.030259067357512947,0.07937823834196893,0.10072538860103622,0.12808290155440416,0.18694300518134707,0.25989637305699487,0.08145077720207251,0.034196891191709856,0.028393782383419688,0.04020725388601039,0.0,0.06963730569948187,0.04455958549222803,0.08663212435233161,0.03958549222797929
lucene-2.4,DecisionTreeClassifier(random_state=0)14,0.36747474747474745,0.005050505050505083,0.059393939393939395,0.12323232323232322,0.07353535353535356,0.09838383838383834,0.025858585858585855,0.11636363636363635,0.198989898989899,0.03171717171717174,0.009898989898989892,0.10424242424242426,0.008282828282828265,0.006464646464646471,0.1498989898989899,0.0044444444444444505,0.0,0.1309090909090909,0.038181818181818185,0.04040404040404041
lucene-2.4,DecisionTreeClassifier(random_state=0)15,0.011643192488262906,0.009389671361502372,0.0,0.05145539906103286,0.1526760563380282,0.015774647887323957,0.15061032863849763,0.28525821596244133,0.07793427230046947,0.0375586854460094,0.02535211267605634,0.07737089201877932,0.0,0.05633802816901408,0.023849765258215968,0.0,0.028732394366197192,0.0612206572769953,0.0343661971830986,0.043943661971831
lucene-2.4,DecisionTreeClassifier(random_state=0)16,0.08616822429906539,0.027476635514018667,0.0,0.09850467289719625,0.019999999999999976,0.0,0.07158878504672894,0.15158878504672896,0.03233644859813082,0.019626168224299047,0.010093457943925204,0.10728971962616819,0.0071028037383177225,0.13663551401869162,0.03906542056074763,0.0039252336448597665,0.017383177570093427,0.032897196261682214,0.005233644859813049,0.022429906542056045
lucene-2.4,DecisionTreeClassifier(random_state=0)17,0.010873786407766985,0.011650485436893199,0.00815533980582524,0.06699029126213589,0.04388349514563105,0.0702912621359223,0.056699029126213565,0.08349514563106793,0.2642718446601942,0.08854368932038831,0.11805825242718444,0.06368932038834949,0.0320388349514563,0.0013592233009708731,0.2067961165048544,0.020194174757281545,0.009514563106796112,0.10970873786407763,0.0,0.021941747572815525
lucene-2.4,DecisionTreeClassifier(random_state=0)18,0.0230541871921182,0.01004926108374383,0.007684729064039399,0.1846305418719212,0.16177339901477833,0.0021674876847290613,0.0019704433497536923,0.0,0.05221674876847295,0.04709359605911331,0.019901477832512292,0.1391133004926109,0.0,0.07724137931034485,0.05576354679802957,0.0,0.0039408866995073845,0.10344827586206896,0.047093596059113285,0.041182266009852204
lucene-2.4,DecisionTreeClassifier(random_state=0)19,0.010964467005076157,0.0,0.019898477157360362,0.20263959390862948,0.09421319796954317,0.03796954314720812,0.008730964467005102,0.0,0.09218274111675125,0.0,0.12893401015228428,0.25035532994923854,0.062335025380710646,0.0,0.09989847715736042,0.004060913705583769,0.0,0.11390862944162433,0.07126903553299492,0.007512690355329972
lucene-2.4,DecisionTreeClassifier(random_state=0)20,0.0053201970443349685,0.0039408866995073845,0.038423645320197,0.02798029556650243,0.2066995073891626,0.021871921182265983,0.0,0.18443349753694582,0.12197044334975367,0.06009852216748772,0.016748768472906385,0.039802955665024606,0.008669950738916245,0.001773399014778323,0.10344827586206896,0.014581280788177322,0.0015763546798029538,0.02502463054187189,0.0023645320197044307,0.0908374384236453
lucene-2.4,DecisionTreeClassifier(random_state=0)21,0.06831683168316832,0.0,0.007326732673267333,0.14297029702970307,0.009306930693069315,0.03643564356435647,0.003168316831683171,0.1271287128712872,0.20891089108910893,0.007920792079207928,0.011683168316831694,0.00435643564356436,0.0,0.10178217821782182,0.0045544554455445585,0.0,0.09386138613861389,0.024554455445544576,0.013267326732673279,0.10990099009900994
lucene-2.4,DecisionTreeClassifier(random_state=0)22,0.0,0.050341463414634184,0.0,0.1110243902439025,0.047414634146341506,0.03843902439024394,0.06146341463414636,0.029268292682926855,0.2037073170731708,0.0033170731707317103,0.11804878048780494,0.02302439024390246,0.11004878048780492,0.026731707317073194,0.02400000000000002,0.0029268292682926855,0.011707317073170742,0.026926829268292707,0.044878048780487845,0.022829268292682947
lucene-2.4,DecisionTreeClassifier(random_state=0)23,0.004761904761904745,0.014285714285714235,0.006476190476190453,0.2493333333333333,0.11752380952380954,0.10952380952380954,0.003999999999999986,0.0,0.20800000000000007,0.0,0.033904761904761896,0.0024761904761904673,0.021333333333333343,0.0,0.1681904761904762,0.0,0.0,0.03904761904761905,0.06647619047619047,0.03295238095238095
lucene-2.4,DecisionTreeClassifier(random_state=0)24,0.14396226415094343,0.0,0.04867924528301888,0.049622641509433976,0.09283018867924527,0.003962264150943442,0.10962264150943395,0.04018867924528303,0.004905660377358512,0.042830188679245304,0.02698113207547172,0.0,0.03415094339622643,0.06566037735849058,0.03584905660377361,0.0,0.15547169811320757,0.022075471698113233,0.03679245283018869,0.036792452830188706
lucene-2.4,KNeighborsClassifier()0,0.009800000000000008,0.061600000000000064,0.025800000000000024,0.006800000000000006,0.016400000000000015,0.008800000000000007,0.031400000000000025,0.05540000000000005,0.019000000000000017,0.095,0.009000000000000008,0.1436,0.05840000000000005,0.13399999999999998,0.09879999999999999,0.16120000000000004,0.005800000000000005,0.013000000000000012,0.005200000000000005,0.0014000000000000013
lucene-2.4,KNeighborsClassifier()1,0.007486631016042811,0.07807486631016045,0.013262032085561546,0.004064171122994678,0.010053475935828917,0.0,0.031229946524064203,0.05561497326203211,0.030160427807486657,0.05582887700534764,-0.0008556149732620355,0.12385026737967919,0.016470588235294147,0.16663101604278083,0.014117647058823563,0.16278074866310163,0.00021390374331550888,0.008342245989304832,-0.00106951871657754,-0.0027807486631016023
lucene-2.4,KNeighborsClassifier()2,0.006732673267326739,0.07980198019801986,0.028910891089108937,0.014653465346534666,0.005148514851485153,0.0,0.017821782178217838,0.031089108910891117,0.008514851485148522,0.1051485148514852,0.0075247524752475314,0.1293069306930694,0.04693069306930697,0.11702970297029709,0.07722772277227728,0.14118811881188129,-0.012673267326732685,0.01960396039603962,0.003168316831683171,0.01207920792079209
lucene-2.4,KNeighborsClassifier()3,-4.440892098500626e-18,0.052610837438423576,0.04295566502463049,0.008669950738916245,0.003743842364532015,0.0,0.017733990147783228,0.01162561576354678,0.004532019704433487,0.12945812807881765,0.0041379310344827535,0.1536945812807881,0.02758620689655169,0.12354679802955662,0.04532019704433493,0.16078817733990142,-0.0023645320197044437,0.011231527093596046,-0.007684729064039453,-0.008866995073891682
lucene-2.4,KNeighborsClassifier()4,-0.00217821782178218,0.06435643564356434,0.012871287128712878,0.005148514851485153,0.0015841584158415856,0.0,0.014455445544554468,0.01366336633663367,0.00871287128712872,0.05821782178217818,0.00871287128712872,0.12356435643564363,0.01267326732673267,0.05485148514851481,0.009900990099009896,0.10910891089108916,-0.0003960396039603964,0.0261386138613861,-0.0001980198019801982,0.000990099009900991
lucene-2.4,KNeighborsClassifier()5,0.0027450980392156763,0.07843137254901963,0.008431372549019595,0.018823529411764718,0.0019607843137254832,0.0,0.04784313725490196,0.02333333333333335,0.00274509803921569,0.08588235294117648,0.0007843137254901933,0.11980392156862747,0.028235294117647067,0.09450980392156866,0.07764705882352942,0.142156862745098,-0.000588235294117645,0.02176470588235296,0.0043137254901960635,0.004509803921568611
lucene-2.4,KNeighborsClassifier()6,0.008609865470852043,0.06242152466367715,0.010403587443946219,0.014170403587443987,0.007713004484304955,0.0,0.011838565022421558,0.033363228699551606,0.01542600896860991,0.11013452914798211,0.003228699551569516,0.14116591928251124,-0.0039461883408071505,0.08466367713004487,0.06762331838565025,0.14816143497757847,-0.004304932735425973,0.016502242152466415,0.0017937219730941756,0.0014349775784753404
lucene-2.4,KNeighborsClassifier()7,-0.006358974358974336,0.06317948717948717,0.006358974358974336,0.0016410256410256307,0.0006153846153846132,0.0,0.014769230769230765,0.0032820512820512615,-0.0016410256410256396,0.10728205128205129,0.0002051282051282044,0.18235897435897436,0.0322051282051282,0.11199999999999999,0.03897435897435896,0.10933333333333337,-0.003692307692307679,0.009025641025641011,-0.0022564102564102484,0.001025641025641022
lucene-2.4,KNeighborsClassifier()8,-0.0004123711340206171,0.11422680412371136,0.012164948453608293,0.01855670103092787,-0.00432989690721648,0.0,0.05938144329896911,0.042474226804123744,0.003711340206185598,0.13278350515463921,0.0006185567010309345,0.1529896907216495,0.032164948453608275,0.17113402061855673,0.09876288659793821,0.22144329896907222,0.003505154639175272,0.013402061855670144,0.002886597938144333,0.0014432989690721732
lucene-2.4,KNeighborsClassifier()9,-0.016862745098039155,0.07000000000000008,0.055490196078431406,-0.01843137254901955,-0.01058823529411761,-0.00039215686274509667,-0.00392156862745094,0.010784313725490246,-0.0186274509803921,0.08431372549019615,-0.014705882352941124,0.19137254901960798,0.02235294117647062,0.1531372549019608,0.03627450980392161,0.19607843137254913,0.006470588235294192,0.004313725490196139,-0.011960784313725447,-0.01686274509803916
