project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
camel-1.2,RandomForestClassifier(random_state=0)14,0.0008333333333333304,0.0004999999999999983,0.01783333333333338,0.002833333333333328,0.0,0.0011666666666666624,-0.002499999999999991,-0.0011666666666666624,0.002666666666666657,0.0034999999999999875,0.01583333333333338,0.002499999999999991,-0.0008333333333333304,0.024000000000000025,0.005833333333333326,0.0,0.0,0.032500000000000015,0.01816666666666668,0.014666666666666694
camel-1.2,RandomForestClassifier(random_state=0)15,0.011234042553191506,0.02553191489361703,0.004085106382978729,0.02553191489361701,0.023489361702127662,0.007148936170212776,0.02859574468085105,0.027063829787234026,0.01582978723404256,0.032680851063829744,0.03421276595744676,0.02059574468085109,0.010723404255319164,0.08731914893617022,0.04068085106382974,0.023489361702127672,0.025872340425531916,0.0379574468085106,0.003404255319148941,0.03421276595744678
camel-1.2,RandomForestClassifier(random_state=0)16,0.0031924882629108353,0.0045070422535211695,0.000563380281690149,0.03605633802816908,0.012957746478873301,0.006760563380281735,0.05051643192488267,0.025539906103286443,0.025539906103286443,0.007323943661971874,0.021596244131455444,0.0,0.00694835680751178,0.15568075117370897,0.03643192488262917,0.0,0.01953051643192492,0.05746478873239441,0.0035680751173709346,0.017276995305164376
camel-1.2,RandomForestClassifier(random_state=0)17,0.03899497487437185,0.03758793969849246,0.0024120603015075483,0.07738693467336683,0.019296482412060282,0.03778894472361808,0.11115577889447235,0.05788944723618092,0.08261306532663315,0.0349748743718593,0.06311557788944723,0.03276381909547739,0.011658291457286439,0.08201005025125628,0.03316582914572863,0.032361809045226134,0.0371859296482412,0.06351758793969849,0.025125628140703515,0.0528643216080402
camel-1.2,RandomForestClassifier(random_state=0)18,0.0013023255813953449,0.0011162790697674385,0.0,0.025860465116279045,0.008186046511627883,0.008744186046511601,0.010418604651162764,0.014697674418604615,0.011720930232558104,0.010418604651162759,0.010604651162790666,0.0,0.0024186046511627834,0.0725581395348837,0.010976744186046479,0.0013023255813953449,0.0,0.01320930232558136,0.0,0.019720930232558116
camel-1.2,RandomForestClassifier(random_state=0)19,-0.0003921568627451055,0.005490196078431353,0.0,0.017647058823529353,0.00235294117647058,0.00019607843137254833,0.03725490196078428,0.008823529411764675,0.006274509803921547,0.0033333333333333214,0.0052941176470588,0.002941176470588225,0.009215686274509772,0.11333333333333333,0.012549019607843093,0.0,0.0,0.00470588235294116,0.0015686274509803821,0.02117647058823525
camel-1.2,RandomForestClassifier(random_state=0)20,0.002770562770562748,0.004155844155844122,0.0,0.0275324675324675,0.010562770562770529,0.0024242424242424043,0.034632034632034604,0.013506493506493467,0.0031168831168830913,0.007792207792207742,0.013852813852813815,0.0,0.003290043290043263,0.019567099567099535,0.012640692640692612,0.0,0.0,0.027705627705627678,0.0024242424242424043,0.0282251082251082
camel-1.2,RandomForestClassifier(random_state=0)21,0.008148148148148184,0.001111111111111116,0.003888888888888906,0.02962962962962964,0.007777777777777799,0.0025925925925926042,0.02500000000000001,0.012407407407407449,0.009259259259259283,0.00037037037037037203,0.017592592592592615,0.0,0.003518518518518534,0.10203703703703704,0.015000000000000022,0.0,0.0,0.030740740740740752,0.0,0.029259259259259273
camel-1.2,RandomForestClassifier(random_state=0)22,0.000402010050251258,0.003618090452261322,0.0,0.01567839195979903,0.003015075376884435,0.000201005025125629,0.03296482412060303,0.00964824120603018,0.015276381909547774,0.0062311557788945,0.014070351758794,0.0,0.0,0.08422110552763823,0.020904522613065354,0.0,0.0,0.014673366834170882,0.01005025125628145,0.006432160804020128
camel-1.2,RandomForestClassifier(random_state=0)23,-0.0012903225806451513,0.0012903225806451869,-0.00018433179723502226,0.015115207373271934,0.005529953917050748,0.00460829493087564,0.0492165898617512,0.011428571428571472,0.004055299539170565,0.023225806451612936,0.024516129032258093,0.018801843317972383,0.0,0.058986175115207436,0.0106912442396314,0.0,0.02451612903225807,0.025069124423963158,0.0018433179723502625,0.0379723502304148
camel-1.2,RandomForestClassifier(random_state=0)24,0.0,0.0039024390243902474,0.008780487804878057,0.029853658536585392,0.013658536585365866,0.0011707317073170742,0.025365853658536608,0.030829268292682954,0.006048780487804883,0.006829268292682933,0.011317073170731717,0.0033170731707317103,0.007219512195121958,0.06575609756097561,0.026146341463414657,0.0,0.0,0.01658536585365855,0.0,0.005853658536585371
camel-1.2,LogisticRegression(random_state=0)0,-0.062335025380710646,-0.001015228426395941,0.006903553299492386,-0.0032487309644670037,-0.053197969543147205,0.0,0.018477157360406084,-0.03736040609137056,-0.06598984771573603,0.00812182741116751,-0.2393908629441624,-0.025380710659898477,-0.017461928934010156,-0.011370558375634516,-0.010558375634517763,-0.04934010152284264,-0.03654822335025381,-0.1063959390862944,0.0,0.0083248730964467
camel-1.2,LogisticRegression(random_state=0)1,-0.08702439024390246,0.005658536585365859,0.02419512195121953,0.0011707317073170742,-0.032975609756097556,0.017756097560975626,0.009560975609756106,-0.020487804878048764,-0.05229268292682928,0.002536585365853661,-0.1880975609756098,-0.04117073170731708,-0.01404878048780486,0.0,-0.008195121951219495,-0.0524878048780488,-0.0638048780487805,-0.11921951219512199,0.02243902439024392,0.0009756097560975618
camel-1.2,LogisticRegression(random_state=0)2,-0.10564593301435408,0.011291866028708113,-0.0013397129186603007,-0.028325358851674656,0.04287081339712918,-0.07253588516746413,-0.018564593301435416,0.024114832535885148,-0.010909090909090926,0.01665071770334926,-0.17339712918660288,-0.064688995215311,0.010526315789473663,-0.01837320574162681,0.02028708133971289,-0.01837320574162681,0.006507177033492802,-0.02105263157894739,0.05052631578947368,0.036555023923444965
camel-1.2,LogisticRegression(random_state=0)3,-0.14407766990291265,-0.03165048543689321,0.032621359223300964,-0.05961165048543689,-0.022524271844660194,-0.004271844660194173,-0.0003883495145631066,-0.01611650485436893,-0.10543689320388347,0.0027184466019417462,-0.1842718446601942,-0.023106796116504853,-0.009902912621359219,-0.023689320388349512,0.0,-0.03864077669902912,-0.06932038834951455,-0.11572815533980581,0.00524271844660194,-0.001941747572815533
camel-1.2,LogisticRegression(random_state=0)4,-0.12250000000000001,0.01019230769230769,0.02192307692307692,-0.0023076923076922997,0.022692307692307682,-0.029423076923076934,0.011153846153846151,0.008076923076923072,-0.029038461538461534,0.012884615384615382,-0.14538461538461542,-0.018269230769230774,-0.026923076923076928,-0.004230769230769238,0.0,-0.036730769230769234,-0.013076923076923076,-0.0780769230769231,0.02076923076923076,0.022884615384615378
camel-1.2,LogisticRegression(random_state=0)5,-0.08571428571428572,-0.003133640552995389,0.006082949308755767,-0.0385253456221198,0.009032258064516135,0.012534562211981572,0.006820276497695859,0.03741935483870969,0.041105990783410144,-0.0001843317972350178,-0.11815668202764977,0.011981566820276504,-0.0033179723502304113,0.021751152073732728,-0.0051612903225806426,-0.03170506912442395,0.04073732718894009,-0.04073732718894009,0.04055299539170507,0.040368663594470056
camel-1.2,LogisticRegression(random_state=0)6,-0.05352941176470591,-0.0031372549019607864,-0.0005882352941176561,-0.07039215686274508,-0.0811764705882353,-0.06509803921568627,0.02862745098039215,-0.015686274509803918,-0.04549019607843138,-0.003137254901960791,-0.14705882352941177,-0.04137254901960786,-0.008627450980392162,-0.002745098039215692,-0.0074509803921568585,-0.054509803921568636,-0.018235294117647065,-0.09333333333333334,-0.010196078431372555,-0.0035294117647058877
camel-1.2,LogisticRegression(random_state=0)7,-0.08330275229357798,-0.0077064220183486135,0.020733944954128457,-0.020733944954128423,0.016513761467889923,-0.008990825688073382,0.02623853211009176,-0.013944954128440353,0.024036697247706438,-0.013394495412844022,-0.11669724770642201,-0.012844036697247693,0.014311926605504604,1.3322676295501878e-17,-0.020733944954128426,-0.010275229357798156,-0.012293577981651364,-0.04036697247706421,0.03247706422018351,0.015229357798165151
camel-1.2,LogisticRegression(random_state=0)8,-0.06726457399103135,0.01040358744394621,0.008071748878923795,0.009686098654708548,-0.03246636771300446,0.011838565022421555,-0.00035874439461881514,-0.00932735426008966,0.019910313901345317,0.0008968609865470878,-0.10887892376681611,0.0021524663677130284,-0.003946188340807155,-0.04215246636771298,-0.004304932735425977,-0.020986547085201767,-0.01650224215246634,-0.049327354260089676,0.020269058295964152,0.006278026905829623
camel-1.2,LogisticRegression(random_state=0)9,-0.07175438596491225,0.01684210526315791,-0.011578947368421027,-0.02736842105263155,-0.05649122807017541,-0.04666666666666664,0.03877192982456142,-0.012631578947368403,-0.04210526315789471,0.02824561403508774,-0.07649122807017543,0.02491228070175441,-0.04035087719298244,-0.05140350877192981,-0.0008771929824561164,-0.02035087719298244,0.0007017543859649345,-0.07789473684210525,-0.021929824561403494,-0.005614035087719278
camel-1.2,LogisticRegression(random_state=0)10,-0.18396226415094347,-0.027169811320754706,-0.0037735849056603765,-0.04283018867924526,-0.07188679245283018,-0.028490566037735844,-0.026792452830188676,-0.05207547169811319,-0.07509433962264152,0.0,-0.19452830188679246,-0.06226415094339624,-0.05509433962264151,-0.014905660377358488,-0.024716981132075464,-0.06433962264150943,-0.0520754716981132,-0.12188679245283021,-0.00018867924528301883,-0.0073584905660377346
camel-1.2,LogisticRegression(random_state=0)11,-0.09432558139534883,-0.012279069767441853,0.018604651162790704,-0.05116279069767441,-0.07627906976744186,-0.014325581395348832,0.05246511627906978,-0.06213953488372093,-0.029767441860465108,0.03497674418604652,-0.09432558139534883,0.03200000000000001,-0.046697674418604646,-0.011906976744186039,0.01637209302325582,0.008186046511627918,-0.045023255813953486,-0.11237209302325583,-0.04948837209302325,-0.012465116279069757
camel-1.2,LogisticRegression(random_state=0)12,-0.041739130434782626,-0.00782608695652176,0.02747826086956519,-0.00991304347826089,0.019652173913043466,-0.016869565217391327,-0.005565217391304366,-0.009043478260869584,0.08417391304347824,-0.007304347826086965,-0.07113043478260873,-0.018782608695652195,0.007478260869565192,0.0076521739130434585,-0.0019130434782608807,-0.003130434782608713,0.036347826086956504,-0.032521739130434796,0.06591304347826084,-0.020347826086956546
camel-1.2,LogisticRegression(random_state=0)13,-0.00033613445378152476,-0.002184873949579853,-0.012268907563025226,0.0025210084033613243,-0.030420168067226906,-0.00571428571428573,0.004201680672268893,0.010588235294117634,0.03865546218487393,0.01630252100840335,-0.08336134453781519,0.028403361344537807,0.005210084033613432,-0.03764705882352943,0.001680672268907557,-0.002016806722689093,-0.02033613445378153,-0.03815126050420171,0.026890756302520996,0.0048739495798319245
camel-1.2,LogisticRegression(random_state=0)14,-0.07783333333333331,-0.0008333333333333282,0.021166666666666688,-0.030833333333333313,-0.003666666666666645,-0.07983333333333328,-0.015499999999999979,-0.009499999999999975,-0.0043333333333333175,0.004333333333333356,-0.09999999999999996,0.006500000000000019,-0.04616666666666665,-0.008499999999999978,8.881784197001253e-18,-0.037666666666666654,-0.02383333333333332,-0.07166666666666666,-0.011333333333333312,-0.03949999999999997
camel-1.2,LogisticRegression(random_state=0)15,-0.09327659574468082,-0.0057872340425531976,-0.00748936170212767,-0.014127659574468094,-0.03148936170212766,-0.02025531914893618,-0.00153191489361703,-0.04289361702127661,0.0010212765957446756,-0.021787234042553196,-0.11404255319148937,0.008340425531914887,-0.030638297872340424,-0.028765957446808522,-0.006638297872340435,-0.02944680851063831,0.0034042553191489344,-0.05259574468085107,-0.002042553191489367,-0.009361702127659579
camel-1.2,LogisticRegression(random_state=0)16,-0.1408450704225352,0.012394366197183083,0.00976525821596242,0.007511737089201851,-0.025164319248826318,0.011830985915492934,0.03399061032863849,-0.04638497652582162,-0.018403755868544616,0.006760563380281659,-0.11924882629107979,0.014835680751173691,-0.00037558685446011266,0.015023474178403738,-0.013896713615023489,-0.06084507042253523,-0.009765258215962459,0.02122065727699528,0.013145539906103265,0.03737089201877933
camel-1.2,LogisticRegression(random_state=0)17,-0.13909547738693465,0.0024120603015075548,0.00341708542713569,-0.03276381909547736,-0.009849246231155764,-0.012864321608040186,0.02391959798994976,0.01105527638190956,-0.08402010050251256,-0.002010050251256267,-0.20482412060301505,-0.0006030150753768759,-0.01849246231155777,-0.0008040201005025027,-0.0018090452261306411,-0.07537688442211053,-0.05648241206030149,-0.12381909547738694,0.006030150753768857,0.02231155778894473
camel-1.2,LogisticRegression(random_state=0)18,-0.08874418604651163,-0.013209302325581405,0.006325581395348831,0.0081860465116279,-0.013767441860465121,-0.0009302325581395432,0.0018604651162790597,-0.004465116279069774,-0.06362790697674418,0.005953488372093014,-0.16018604651162793,-0.027534883720930242,-0.03776744186046512,0.004465116279069756,-0.02009302325581396,-0.05153488372093024,-0.03237209302325583,-0.1147906976744186,0.018418604651162778,0.005767441860465111
camel-1.2,LogisticRegression(random_state=0)19,-0.08372549019607842,-0.0007843137254901933,0.009411764705882356,-0.039999999999999994,-0.017254901960784302,-0.040196078431372545,0.019019607843137262,-0.007058823529411753,0.005294117647058831,0.025098039215686284,-0.08941176470588236,0.03372549019607845,-0.02137254901960783,0.017254901960784316,-0.00039215686274509667,-0.03431372549019607,0.0327450980392157,-0.05450980392156861,0.0021568627450980517,-0.01843137254901959
camel-1.2,LogisticRegression(random_state=0)20,-0.015930735930735945,-0.0017316017316017463,0.03497835497835498,0.02614718614718613,0.03982683982683982,-0.04225108225108226,-0.0069264069264069516,-0.030129870129870135,0.05974025974025973,-0.005194805194805212,-0.11913419913419915,0.0015584415584415435,0.0322077922077922,0.006233766233766214,0.009870129870129852,0.0006926406926406826,0.02199134199134197,-0.024935064935064963,0.03705627705627705,0.045714285714285714
camel-1.2,LogisticRegression(random_state=0)21,-0.06203703703703706,0.025370370370370356,0.0011111111111110938,-0.03370370370370372,-0.030740740740740756,-0.057777777777777824,0.0198148148148148,0.00685185185185184,-0.031296296296296315,-0.0029629629629629806,-0.14296296296296299,-0.05574074074074078,0.0135185185185185,0.022037037037037015,-0.01462962962962965,-0.04074074074074077,-0.008518518518518536,-0.07203703703703707,0.009259259259259247,0.0003703703703703498
camel-1.2,LogisticRegression(random_state=0)22,-0.13507537688442212,0.013266331658291459,-0.0010050251256281363,-0.09005025125628141,-0.046834170854271356,-0.07236180904522614,0.011457286432160808,0.01969849246231156,-0.07658291457286431,0.0008040201005025116,-0.20160804020100506,-0.03859296482412059,0.00683417085427136,0.012462311557788945,0.01587939698492462,-0.04944723618090453,-0.019698492462311562,-0.10110552763819099,0.011859296482412063,0.0142713567839196
camel-1.2,LogisticRegression(random_state=0)23,-0.07041474654377883,0.0018433179723502113,0.012903225806451589,-0.03152073732718897,-0.028571428571428595,-0.021382488479262697,0.03391705069124422,0.0025806451612903113,-0.06488479262672814,0.026175115207373246,-0.10506912442396317,0.008294930875576013,-0.009769585253456241,-0.01216589861751154,0.004423963133640534,-0.03778801843317975,-0.028018433179723534,-0.05437788018433182,0.03465437788018431,0.03963133640552994
camel-1.2,LogisticRegression(random_state=0)24,-0.08156097560975616,0.005073170731707315,0.0015609756097560968,-0.03043902439024393,0.060878048780487824,-0.031609756097561,-0.0029268292682926855,0.006829268292682933,0.08468292682926833,0.0,-0.11180487804878055,0.0161951219512195,0.031414634146341464,0.004292682926829268,0.0,-0.009560975609756106,0.0029268292682926855,0.008975609756097555,0.046439024390243916,0.025170731707317068
camel-1.2,GaussianNB()0,0.019086294416243644,0.019289340101522834,0.022944162436548208,0.005076142131979688,0.031675126903553286,0.009949238578680195,-0.01664974619289341,0.016040609137055826,0.018680203045685274,0.002842639593908627,0.03959390862944162,0.0038578680203045644,-0.0006091370558375719,0.0069035532994923795,0.0213197969543147,0.01035532994923857,0.023350253807106595,0.019289340101522827,0.004263959390862937,0.012791878172588828
camel-1.2,GaussianNB()1,0.021268292682926845,0.013073170731707329,-0.004878048780487805,0.013658536585365866,0.022439024390243922,0.024195121951219534,-0.0013658536585365866,0.007609756097560982,0.026731707317073194,-0.004878048780487809,0.020292682926829286,-0.0011707317073170742,0.025951219512195135,-0.004878048780487809,0.01639024390243904,-0.0023414634146341484,0.007219512195121958,0.014634146341463428,0.012097560975609767,0.018731707317073187
camel-1.2,GaussianNB()2,0.004401913875598082,0.017224880382775122,-0.01684210526315789,0.013205741626794266,0.010909090909090908,-0.010717703349282294,-0.0011483253588516762,0.01760765550239235,0.0030622009569377883,0.008995215311004801,0.016076555023923435,0.012440191387559812,0.008038277511961728,0.0017224880382775076,0.012440191387559817,0.009569377990430632,0.01588516746411484,0.00650717703349283,0.006698564593301439,0.031578947368421054
camel-1.2,GaussianNB()3,0.02291262135922329,0.02757281553398057,0.021359223300970863,0.01592233009708737,0.033786407766990274,0.026213592233009696,-0.004854368932038855,0.02640776699029125,0.030291262135922318,0.0058252427184465995,0.016116504854368927,-0.0009708737864077799,-0.0011650485436893265,0.012427184466019411,0.013592233009708733,0.009126213592233005,-0.008349514563106824,0.0023300970873786396,0.037087378640776686,0.03980582524271843
camel-1.2,GaussianNB()4,0.03019230769230772,0.0042307692307692575,0.01480769230769233,0.01846153846153848,0.03134615384615386,0.026730769230769252,-0.009423076923076897,0.01769230769230771,0.03076923076923078,0.0007692307692307865,0.03019230769230771,-0.005576923076923048,0.00884615384615387,-0.014230769230769193,0.022884615384615403,0.0019230769230769407,0.02730769230769232,0.023076923076923092,0.029807692307692316,0.02442307692307694
camel-1.2,GaussianNB()5,-0.00036866359447007113,0.007557603686635914,0.01972350230414744,0.0033179723502304026,0.009400921658986155,-0.004608294930875585,-0.0036866359447004604,0.008663594470046053,0.007188940092165892,0.0016589861751152002,0.004055299539170491,0.0,-0.005529953917050698,0.0031336405529953783,-0.0011059907834101424,0.018801843317972335,0.040921658986175106,0.009216589861751126,-0.009953917050691269,0.009400921658986155
camel-1.2,GaussianNB()6,0.011372549019607842,0.017647058823529405,0.000588235294117645,0.005490196078431375,0.001176470588235292,0.01666666666666666,-0.011960784313725499,0.00019607843137255275,0.01607843137254901,0.008823529411764704,0.00960784313725491,0.002352941176470582,-0.0035294117647058764,0.008627450980392162,-0.0019607843137254876,0.00862745098039216,0.01549019607843137,-0.001764705882352935,-0.0107843137254902,-0.00980392156862745
camel-1.2,GaussianNB()7,0.010275229357798144,0.005871559633027501,0.0016513761467889898,0.01798165137614678,0.015596330275229347,0.002568807339449526,0.002752293577981626,0.014311926605504587,0.012844036697247693,0.000917431192660545,0.022568807339449506,0.0,0.0040366972477064115,-0.001100917431192654,0.011192660550458707,0.0056880733944953965,0.007155963302752278,0.008807339449541268,-0.013027522935779827,0.004770642201834861
camel-1.2,GaussianNB()8,0.01434977578475336,0.01650224215246637,0.0014349775784753339,-0.0048430493273542655,0.015964125560538115,0.02636771300448432,-0.009686098654708524,0.0012556053811659184,0.02672645739910315,0.0034080717488789336,0.008789237668161441,-0.00017937219730941755,0.0,0.005919282511210777,0.00681614349775786,0.00843049327354261,0.002511210762331848,-0.0003587443946188351,0.008430493273542602,0.014349775784753367
camel-1.2,GaussianNB()9,0.005263157894736823,0.01438596491228068,-0.0052631578947368585,0.007017543859649102,0.0063157894736841904,0.008245614035087698,0.029298245614035063,0.00842105263157893,0.006315789473684186,0.011578947368421032,0.00438596491228068,0.018421052631578925,0.0024561403508771675,0.016491228070175418,0.011052631578947349,0.015964912280701727,0.019122807017543843,0.026491228070175427,-0.0038596491228070407,0.016842105263157874
camel-1.2,GaussianNB()10,0.007169811320754702,0.009811320754716968,0.01698113207547169,0.01830188679245282,0.03981132075471697,0.0013207547169811075,0.015283018867924518,0.016792452830188667,0.026037735849056595,-0.00018867924528302105,0.02584905660377357,0.0,-0.015094339622641537,0.009433962264150927,0.01924528301886792,0.0033962264150943122,0.006792452830188664,0.019999999999999997,0.003773584905660363,0.0011320754716980864
camel-1.2,GaussianNB()11,0.004651162790697663,0.00781395348837209,-0.013209302325581403,-0.0016744186046511733,-0.0018604651162790664,0.024372093023255808,0.008372093023255806,-0.0031627906976744156,0.009488372093023252,0.005395348837209301,-0.003162790697674418,0.0005581395348837148,-0.006511627906976749,0.0029767441860465028,-0.0016744186046511577,0.00018604651162790642,0.005581395348837193,-0.0024186046511627947,0.015627906976744176,0.0007441860465116212
camel-1.2,GaussianNB()12,-0.013565217391304335,0.003130434782608709,0.0008695652173913171,-0.009739130434782597,0.0008695652173913215,-0.01617391304347825,0.002608695652173916,-0.009391304347826077,-0.009739130434782597,-0.0029565217391304176,-0.001913043478260863,-0.0029565217391304176,-0.009565217391304342,-0.002782608695652158,-0.0005217391304347752,-0.003999999999999977,0.0008695652173913126,0.004173913043478263,-0.004521739130434774,-0.007652173913043452
camel-1.2,GaussianNB()13,0.004705882352941193,0.016806722689075647,-0.019663865546218462,0.01058823529411766,0.01210084033613447,-0.004201680672268886,-0.014621848739495775,0.013445378151260519,-0.004873949579831911,0.004705882352941198,0.009075630252100857,0.0,0.009579831932773135,-0.0005042016806722538,0.012605042016806732,0.0021848739495798487,0.004033613445378173,0.0010084033613445454,0.00521008403361346,0.005210084033613466
camel-1.2,GaussianNB()14,0.012666666666666685,0.014500000000000011,-0.00433333333333332,0.012666666666666685,0.02833333333333335,-0.018333333333333323,-0.020499999999999994,0.030666666666666686,0.012000000000000018,-0.0031666666666666445,0.024000000000000018,-0.0011666666666666449,0.02533333333333335,-0.010666666666666647,0.018833333333333348,-0.014833333333333303,0.022166666666666685,0.019833333333333352,0.016666666666666684,0.022666666666666682
camel-1.2,GaussianNB()15,0.026553191489361715,0.026893617021276607,-0.005276595744680843,0.011063829787234058,0.021617021276595767,0.026893617021276607,-0.013276595744680833,0.002553191489361706,0.029617021276595754,0.019574468085106406,0.01872340425531917,0.01208510638297874,-0.00017021276595744706,0.013787234042553212,0.013617021276595762,0.003574468085106388,0.009702127659574481,0.017531914893617048,0.02331914893617023,0.029106382978723425
camel-1.2,GaussianNB()16,0.008075117370892022,0.0018779342723004723,-0.027605633802816908,0.006948356807511742,0.02553990610328638,0.0015023474178403706,-0.005633802816901412,0.009389671361502348,-0.0016901408450704248,0.0009389671361502349,0.02366197183098591,-0.0011267605633802846,-0.003380281690140854,-0.002629107981220664,0.00488262910798122,-0.0015023474178403795,0.01295774647887324,0.027981220657276994,0.0050704225352112674,0.025915492957746474
camel-1.2,GaussianNB()17,0.020100502512562794,0.012462311557788923,0.006834170854271333,0.023919597989949734,0.0315577889447236,0.017889447236180883,0.00864321608040199,0.033366834170854245,0.030150753768844206,-0.002211055276381928,0.023517587939698464,0.0,0.014070351758793944,0.0,0.009849246231155755,-0.005427135678391984,0.009045226130653243,0.009447236180904501,0.02271356783919595,0.01788944723618088
camel-1.2,GaussianNB()18,-0.0014883720930232403,0.003534883720930255,-0.030139534883720908,-0.013953488372092999,0.003720930232558162,-0.004465116279069747,-0.026418604651162764,0.0024186046511628125,-0.0020465116279069595,-0.005209302325581375,0.0068837209302325866,-0.0037209302325581194,-0.009488372093023237,-0.0016744186046511466,-0.003162790697674409,0.00018604651162790865,-0.0027906976744185895,0.0046511627906977,0.005209302325581418,0.0018604651162790864
camel-1.2,GaussianNB()19,0.02431372549019611,0.036274509803921585,0.01725490196078434,0.03019607843137257,0.03235294117647061,0.007254901960784328,0.008235294117647056,0.038235294117647076,0.03254901960784315,0.0015686274509804,0.023921568627450998,0.0088235294117647,0.009019607843137276,0.03078431372549022,0.034117647058823544,0.018431372549019623,0.03921568627450983,0.018235294117647093,0.014117647058823546,0.01254901960784315
camel-1.2,GaussianNB()20,0.01662337662337666,0.01939393939393943,0.015064935064935106,0.021991341991342037,0.028917748917748964,0.0005194805194805552,-0.007792207792207751,0.022337662337662382,0.013160173160173198,0.0034632034632035014,0.02891774891774896,0.007792207792207835,0.02164502164502169,-0.007272727272727235,0.021645021645021686,-0.00952380952380949,0.019740259740259794,0.01506493506493512,0.009177489177489227,0.03411255411255416
camel-1.2,GaussianNB()21,0.029814814814814832,0.027777777777777807,0.009814814814814833,0.01592592592592595,0.04111111111111113,-0.005185185185185159,0.00907407407407409,0.03259259259259261,0.04203703703703706,0.01129629629629632,0.04407407407407409,0.011111111111111136,0.005555555555555574,0.0003703703703703853,0.038703703703703726,-0.005555555555555529,-0.0037037037037036934,0.026666666666666686,0.004259259259259272,0.003888888888888902
camel-1.2,GaussianNB()22,0.013266331658291464,0.01768844221105529,-0.009648241206030157,0.014673366834170866,0.029949748743718595,-0.0010050251256281363,0.002613065326633177,0.008442211055276407,0.012864321608040212,0.009648241206030177,0.023517587939698496,0.006030150753768868,-0.005427135678391961,0.006432160804020126,0.01728643216080403,0.000201005025125629,0.011457286432160811,0.018291457286432163,0.0022110552763819212,0.004020100502512574
camel-1.2,GaussianNB()23,-0.0027649769585253625,0.013087557603686621,0.0033179723502303983,0.00847926267281104,0.01714285714285713,-0.015115207373271908,-0.01032258064516131,0.014930875576036848,-0.013087557603686652,-0.01216589861751153,0.011981566820276481,-0.016958525345622127,-0.0027649769585253625,0.0035023041474654226,0.011612903225806437,-0.029861751152073745,-0.010506912442396339,0.011612903225806435,0.030230414746543765,0.029493087557603673
camel-1.2,GaussianNB()24,0.02478048780487807,0.009365853658536594,-0.017170731707317047,0.010536585365853668,0.02712195121951222,0.01658536585365855,0.002536585365853661,0.013463414634146353,0.028487804878048806,-0.005853658536585371,0.02146341463414636,-0.004682926829268297,0.01229268292682928,-0.010341463414634156,0.025951219512195145,0.0009756097560975618,-0.0013658536585365866,0.007804878048780495,-0.001756097560975607,0.015414634146341477
camel-1.2,DecisionTreeClassifier(random_state=0)0,0.036345177664974616,0.0,0.0022335025380710726,0.07289340101522843,0.12710659898477158,0.08974619289340105,0.10335025380710658,0.10091370558375633,0.3202030456852792,0.13766497461928937,0.028629441624365475,0.04121827411167514,0.006700507614213218,0.13583756345177667,0.21685279187817258,0.024365482233502527,0.006497461928934026,0.15573604060913707,0.03614213197969542,0.18436548223350255
camel-1.2,DecisionTreeClassifier(random_state=0)1,0.07765853658536587,0.0,0.03785365853658539,0.07492682926829268,0.11434146341463419,0.022048780487804898,0.07726829268292684,0.11843902439024397,0.0066341463414634205,0.19960975609756104,0.06068292682926828,0.10400000000000004,0.2347317073170733,0.0829268292682927,0.1535609756097562,0.0,0.010341463414634156,0.35297560975609765,0.00741463414634147,0.15629268292682932
camel-1.2,DecisionTreeClassifier(random_state=0)2,0.044401913875598095,0.024880382775119614,0.004784688995215336,0.07291866028708137,0.15349282296650718,0.019138755980861233,0.1444976076555024,0.10602870813397126,0.09320574162679428,0.16535885167464115,0.11712918660287083,0.0068899521531100745,0.0026794258373205883,0.09952153110047846,0.15540669856459327,0.0,0.02679425837320574,0.2480382775119617,0.0026794258373205883,0.2155023923444976
camel-1.2,DecisionTreeClassifier(random_state=0)3,0.07553398058252424,0.026213592233009696,0.10640776699029127,0.040194174757281535,0.05999999999999997,0.035728155339805806,0.12446601941747579,0.14990291262135927,0.018640776699029117,0.10815533980582524,0.0794174757281553,0.15553398058252432,0.12873786407766993,0.11184466019417477,0.0786407766990291,0.0,0.0,0.181747572815534,0.008349514563106793,0.3246601941747573
camel-1.2,DecisionTreeClassifier(random_state=0)4,0.055000000000000035,0.0678846153846154,0.017307692307692357,0.027884615384615397,0.16826923076923075,0.0013461538461538502,0.07000000000000005,0.12538461538461537,0.22750000000000004,0.03692307692307693,0.13211538461538466,0.0,0.029230769230769255,0.1625,0.08076923076923079,0.0,0.009230769230769304,0.051923076923076954,0.020961538461538493,0.1430769230769231
camel-1.2,DecisionTreeClassifier(random_state=0)5,0.0038709677419355424,0.037419354838709715,0.017880184331797267,0.12239631336405533,0.1566820276497696,0.36884792626728113,0.19502304147465438,0.13345622119815675,0.3391705069124423,0.05382488479262678,0.05935483870967748,0.04774193548387101,0.018617511520737363,0.1378801843317973,0.1690322580645162,0.0031336405529954537,0.0,0.18359447004608298,0.009769585253456286,0.12534562211981573
